-4699.94883567301,-3977.20059160611
-4660.453467306,-3942.72302352563
-4660.453467306,-3981.66969230333
-4525.87665657401,-3980.38849021706
-4351.804477475,-3975.72592127209
-4525.87665657398,-4000.41940688884
-4563.90923352002,-3928.00139323783
-4278.66490642499,-3836.58700358154
-3291.28069725,-3694.01675553877
-3370.27143398401,-1544.58562119229
12925.224995956,9256.12001095653
16590.980296982,13846.3703220574
17211.203859486,13944.3836691897
17326.764381745,14060.2136808265
17285.806221957,14126.4230447516
16943.513029443,14242.0769569988
16601.219836929,14449.9115384569
16601.219836929,14541.4765633762
16485.65931467,14624.1897513491
13617.125338089,9750.52264896887
-526.604911560015,-1551.05680364934
-2808.55952832,-4161.37911879037
-3861.76935144001,-4163.75016695334
-4351.804477475,-4204.95493657985
-4874.02101477198,-4202.58359037545
-4699.94883567301,-4204.95493657985
-4699.94883567298,-4160.97459047484
-4699.94883567301,-4157.21594859487
-4833.06285498402,-4113.23010874799
-4699.94883567301,-4065.48084087712
-4388.374263,-4020.49835905737
-4068.02294180098,-3978.86180583762
-3137.687598045,-2813.68430402121
11070.405474128,9917.15713509381
16280.86851573,14153.004082725
16547.096554352,13797.5760097365
16822.1013415,13706.0913407332
17114.6596257,13788.072316732
16772.366433186,14011.2617512323
16601.219836929,14243.4119293498
16258.926644415,14517.0615286561
16570.501217088,14700.3120115802
14050.111598705,13415.9430800557
1898.70326445799,1783.9924833882
-3861.76935144001,-4247.48118061559
-4388.37426300001,-4293.81830308018
-4914.97917455999,-4335.00258764289
-5048.09319387101,-4329.85411577907
-5048.093193871,-4283.92782392685
-4833.06285498399,-4282.53974804209
-5048.09319387101,-4243.31776258639
-5048.09319387099,-4245.68872261084
-5048.09319387101,-4207.84747973913
-4914.97917456002,-4168.61134726448
-4620.958098939,-4126.01433923575
-3532.641281715,-4080.63766356431
-2735.41995727,-2397.75220542638
7284.70127658,10126.191688064
16434.461614935,14385.9970027569
17048.834011755,14260.1034361679
16842.580421394,14260.1034361679
16459.329069092,14343.4212673819
16601.219836929,14326.268719235
16430.073240672,14501.2989005495
16430.073240672,14601.2578759666
16225.282441732,14692.9686150235
13516.19273004,14903.7067821681
6919.00342132999,5183.02903819939
-3510.6994104,-4299.88810204643
-4563.90923352,-4343.84804407858
-4699.94883567299,-4388.78704579942
-5222.16537297,-4387.39856962254
-5222.16537297,-4387.80433584766
-5048.093193871,-4341.47699960763
-5222.16537296999,-4346.21906618379
-5178.28163033999,-4301.27598151242
-5222.16537297,-4257.31131301555
-5048.093193871,-4217.09892392995
-4739.44420403998,-4172.13969813009
-4256.72303511,-4132.89629124884
-3027.97824147,-4092.66141225468
-3080.63873262601,2763.98892477061
18681.309237591,10047.3972602252
16588.05471414,14399.9614471514
16860.133918446,14399.348709754
16798.696678764,14391.0790475426
16772.366433186,14465.5102140933
16601.219836929,14556.5169495527
16430.073240672,14648.1696835801
16397.89182941,14739.846843652
15025.793476512,14814.394236119
9588.59776465499,6048.01348870632
-3159.62946936,-4315.67206288197
-4212.83929248,-4265.36973741575
-4739.44420404,-4234.80480545186
-5048.09319387101,-4280.7191100429
-5222.16537297,-4329.14326156303
-5048.09319387099,-4370.44594156521
-5048.09319387101,-4358.71286977004
-5048.09319387099,-4333.7277759195
-5005.672242662,-4347.95168214086
-5005.672242662,-4308.73381896941
-5005.67224266201,-4263.78772476971
-4874.02101477199,-4503.22403702556
-4874.02101477198,-4438.22346338368
-4914.97917456003,-4309.83439982129
-4739.44420403998,-4244.08016765921
-4411.77892573601,-4179.22352766341
-2948.98750473601,-4081.10903552892
-2826.113025372,-3940.00741239963
-3594.078521397,10750.6655446345
19308.8467572,11020.6668575097
16904.017661076,14377.5527869947
17190.724779592,14607.5831138164
16798.696678764,14848.2799914285
16943.513029443,15068.4042941198
16943.513029443,15162.7697026412
16629.012873928,15210.6498958742
9127.81846703999,8147.97218127357
-2808.55952832,-4206.08626719995
-3861.76935144,-4240.64705207851
-4388.374263,-4297.07552026548
-4739.44420404001,-4328.91926570557
-4874.021014772,-4304.4886800879
-4699.948835673,-4301.46785728208
-4874.02101477199,-4255.35998382671
-4699.948835673,-4276.91581650558
-4660.453467306,-4226.45146074355
-4487.84407962799,-4172.09001951459
-4487.84407962798,-4176.14831058447
-4351.804477475,-4052.84642159972
-4351.804477475,-3980.53293704727
-4142.625304272,-3978.23177011888
-4142.62530427201,-3845.18137212993
-4177.73229837601,-3852.77810653648
-3797.406528916,-3790.03476163003
-3797.40652891599,-3724.23299808691
-3624.79714123799,-3598.83271248848
-3452.18775356,-3540.79972650319
-3335.16443987999,-3523.68303919546
-3159.62946935999,-3460.51938391312
-3159.62946936,-3378.77356359746
-2946.061921894,-3312.22931984245
-2685.68504895601,-3226.22577018516
-2252.69878834,-3171.94295746788
-2527.703575488,-3134.01417428614
-3159.62946936,-3057.99960807778
-3357.106311195,-3012.52240220354
-3317.610942828,-2974.52176897069
-3317.610942828,-3007.11937334089
-3357.106311195,-2971.69645183817
-4476.14174826,-474.949471102449
14159.82095528,11679.1190268761
16741.647813345,14102.0044472095
17698.313402679,14517.0635090783
17843.129753358,14860.5841027704
17260.9387678,15141.6288445222
15008.23997946,8772.03005521205
-702.139882080009,-1736.88356312119
-2633.02455780001,-3084.31975760618
-3510.6994104,-3154.44673716604
-3686.23438092,-3165.96110142291
-3829.587940178,-3228.88643081621
-3829.58794017799,-3245.30000444216
-3797.40652891601,-3280.75747958447
-3797.40652891601,-3318.78432519302
-3797.40652891601,-3361.86332299989
-3829.587940178,-3326.55295470341
-3655.51576107899,-3361.5097152273
-3655.515761079,-3316.47344038871
-3655.51576107899,-3275.00907000718
-3655.51576107898,-3261.18156461582
-3655.51576107899,-3252.99315067653
-3481.44358198,-3221.64001401528
-3481.44358198,-3236.18031328173
-3452.18775356,-3180.26594966012
-3452.18775356001,-3128.52595059433
-3452.18775356,-3078.12246959416
-3481.44358198001,-3024.91866009335
-3481.44358198,-3044.09383280021
-3307.37140288099,-2994.75459234403
-3133.29922378199,-2930.20505568557
-3106.96897820399,-2927.02591673728
-3106.968978204,-2868.92932835045
-2934.35959052601,-2878.49185609647
-2959.22704468301,-2815.59528891489
-2934.35959052599,-2759.09385633883
-3106.96897820399,-2747.98002492314
-2761.75020284799,-2724.94073574173
-2934.35959052599,-2726.05461043866
-2785.15486558401,-2650.95926368572
-2761.750202848,-2586.06808881751
-2611.08268648501,-2554.4265733887
-2761.75020284801,-2468.71942293279
-2611.082686485,-2478.11462341867
-2589.14081517001,-2480.59823890647
-2416.53142749201,-2419.15304484141
-2437.01050738598,-2414.36944558629
-2243.922039814,-2342.86817455112
-2071.31265213601,-2325.03339763
-1898.70326445801,-2221.63230102216
-2088.86614918801,-2170.57524947595
-1930.88467572,-2150.11193876361
-2106.41964624,-2070.56830492716
-2859.75722805501,-2067.64774539122
-2979.706124577,-2096.2847794742
-2764.67578569001,-2072.97265608605
-2681.29667469301,-2111.21258850767
-2163.468511659,-2073.62440551807
-2867.07118516,-2077.84492694215
-3199.124837727,-2052.72214065259
-3080.638732626,-2101.84746483091
-4424.94404852501,4496.61767695592
16258.926644415,9738.37410020206
12208.457199666,9362.91663855511
10485.288905728,10044.7757711923
9756.81877807001,10081.9811127261
9502.293070816,10022.003764535
9493.51632228998,9694.98104344441
6512.347406292,5684.9947368239
-1053.20982312001,-2785.71353381059
-2281.95461676,-2329.20024729155
-3159.62946935999,-2366.44381955039
-3335.16443988001,-2383.42403372449
-3307.37140288099,-2409.74683757968
-3481.44358198,-2428.52982129711
-3624.79714123801,-2442.49825030048
-3624.797141238,-2474.56257206742
-3797.40652891599,-2514.71725852657
-3624.797141238,-2513.18668218835
-3655.51576107899,-2558.78979181441
-3510.69941040001,-2558.67238271751
-3168.406217886,-2519.08164741328
-2548.182655382,-2518.10413271058
-2445.787255912,-3554.39614935379
128.725645048004,9029.38627964432
16127.275416525,7757.0994919775
13151.957666211,8750.94619326041
10339.009763628,9125.91447346952
9841.660680488,9230.17276958522
9241.916197878,9317.15849028066
8653.87404663598,9296.89628574187
9320.90693461201,9181.87421406964
7302.254773632,4543.11876370924
1000.549331964,977.541454697968
-2633.02455780001,-2608.2515133847
-3335.16443987998,-2639.91616044966
-3481.44358198,-2641.99090791733
-3655.51576107899,-2675.0808333797
-3655.51576107899,-2695.20193580291
-3452.18775356001,-2640.63610463368
-3624.79714123798,-2620.08733714832
-3655.515761079,-2655.4820466713
-3335.16443987999,-2677.43381965455
-3153.77830367601,-2720.1493139074
-2172.245260185,-4035.57747977079
-1617.84731162599,7737.18261619403
16588.05471414,7297.93614746605
12177.738579825,7574.80009816152
8504.669321694,7746.23442751556
5769.24936442401,7762.51516870104
5476.691080224,7625.50371044454
5260.19794991599,7327.88299565775
5260.19794991602,7003.84327176397
5305.54448396702,7011.50853720103
5124.15834776302,6970.9959725043
3463.890084928,6928.47604684031
2574.51290096,6764.88438109936
3393.67609672,6497.57547253496
3645.276221132,6362.06260800629
3686.23438092,6196.56620568335
3604.318061344,5965.86826588191
4634.123221728,5587.84503368944
6348.51476714,5432.77582228013
4897.42567750801,5511.25143038448
4623.88368178099,5544.35497372385
4628.27205604399,5625.44451561091
4541.967362205,5731.79113716169
4581.46273057198,5706.46427848834
4620.958098939,5789.58041643436
4487.84407962801,5819.2778369825
4454.19987694501,5758.85642285812
2896.32701358,5730.10942605732
2205.889462868,5774.67054460856
3001.647995892,6076.3895288904
3278.115574461,6397.14963853108
3156.703886518,6763.28773659568
3931.983339648,6980.76170686567
5529.35157138,5744.4559819683
4575.61156488801,5508.05207417568
4304.995152003,5588.0268375318
4259.648617952,5566.25670828212
4373.74634879001,5518.48004785795
4411.77892573601,5496.65762111528
4411.77892573601,5444.91406946127
4487.84407962799,5422.23721352595
4259.64861795198,5336.09692606935
3089.41548115201,5306.15135085645
2040.594032295,5424.78021088815
2908.029344948,6503.26180581885
3238.620206094,7428.63343144895
2922.657259158,6900.39379002836
2685.685048956,6397.57046678389
3083.564315468,5678.85150800656
4335.71377184401,4660.48824626052
3690.622755183,4478.18884604741
3599.92968708101,4459.2937950533
3636.49947260601,4502.752032981
3733.04370639201,4446.37702056539
3563.359901556,4128.27272347788
3624.79714123799,4127.81333788264
3563.35990155599,4524.89495610254
2962.152627525,4592.30934260626
1790.456699304,4504.86850239032
2211.740628552,4379.17564107044
2606.694312222,4172.10039535451
2586.215232328,4164.39673256391
2510.150078436,4151.09649731977
2586.215232328,4122.62977533316
2548.182655382,4078.19121420846
2646.189680589,3985.10756991448
3572.136650082,3676.30436426086
3655.515761079,3515.2336056326
3554.58315303,3480.41337124175
3431.70867366599,3565.08644970678
3636.499472606,3632.32159563834
3594.078521397,3674.96443710968
3594.078521397,3681.46254272646
3317.610942828,3697.84267051847
2450.175630175,3668.6386960526
1790.456699304,3607.13512668334
2053.759155084,3543.83907759915
2358.019770652,3487.10905674595
2396.052347598,3462.02434604677
2396.052347598,3426.36554269257
2358.019770652,3481.85741713622
2630.098974958,3490.92817350878
3949.5368367,3490.92817350878
3308.834194302,3514.38998472831
3317.610942828,3514.38998472831
3276.65278304,3473.28916319712
3196.19925488499,3473.28916319712
3393.67609672,3487.68021643501
3393.67609672,3502.07126980632
3422.93192514,3470.04123129012
3624.79714123798,3473.17758457931
2896.32701358,3439.079506897
1843.11719046,3427.54451324092
1761.200870884,3268.64603250636
2330.226733653,2887.13782415657
2358.019770652,2784.96528788421
2396.052347598,2813.64949397544
2396.052347598,2905.69595193812
2358.019770652,3020.43277913372
3225.455083305,3135.1696088683
3440.485422192,3235.56433753749
3557.50873587199,3241.55817767754
3297.13186293399,3227.56089562246
3218.1411262,3241.90299942399
3422.93192514,3241.90299942399
3279.57836588201,3241.90299942399
3532.64128171499,3190.87325487958
2927.04563342102,3229.23135346227
1949.900964193,3224.16449327557
1777.291576515,3219.63174417261
2330.226733653,3377.69298107939
2396.052347598,3444.81685265501
2396.052347598,3261.28750201176
2396.052347598,3235.05462271271
2396.052347598,3416.18258331699
2488.208207121,3552.5612984351
3538.492447399,3011.57881396998
3080.638732626,2958.70545647392
3247.39695462,3009.31067538395
3370.27143398401,3044.20851820356
3379.04818251001,3086.96004938658
3305.90861146,3101.21055983412
3218.1411262,3050.43764203267
2927.045633421,3094.25377830925
2078.626609241,3087.02570967085
1679.284551308,3095.98246097707
2290.731365286,3408.42203170864
2319.987193706,3678.89075370108
2281.95461676,3883.67053565734
2281.95461676,4132.19758320834
2281.95461676,4432.63718320484
2545.25707254,4655.01158430596
3539.95523882,3302.31706864303
3630.648306922,2975.453080946
3133.29922378199,2876.20808837737
3276.65278304001,2856.68254970908
3196.19925488502,4818.33983724212
3393.67609672,4833.64517904598
3279.57836588198,4616.51709432443
3279.57836588201,4445.01871092479
2767.60136853201,4282.10024337182
1623.69847731,4133.96266834407
1777.291576515,4526.5667001422
2369.72210202,4999.65356099334
2358.019770652,5519.83683468425
2358.019770652,5933.09162333942
2319.987193706,6468.59521518777
2267.32670255,7138.76263037546
2358.019770652,7469.0471977573
2358.019770652,7812.61490951214
2358.019770652,8045.8171685199
2902.178179264,8026.81844486372
3431.708673666,5474.80081549644
3083.564315468,2330.76857028536
3232.76904041,2378.67808016303
3153.77830367601,2695.20385939712
3025.05265862801,2615.43259982561
2084.477774925,2092.58285199834
1484.733292315,2955.62771672889
2211.740628552,-10863.6019985223
5032.00248824,5183.09664231544
-2293.656948128,-3925.31840737723
-4242.0951209,-3710.95730468484
-4620.95809893898,-3779.45035644737
-4833.06285498402,-3819.76340134614
-4833.062854984,-3904.73699151848
-4660.45346730601,-3922.06557168426
-4487.84407962801,-3940.7287511554
-4315.23469195,-3943.62667236692
-4177.73229837601,-3918.85359301146
-4212.83929248001,-3884.0557884961
-3861.76935144,-3906.06231472944
-3826.66235733599,-3849.89655500597
-3185.959714938,-3859.36242975754
-2635.950140642,-3711.80284553619
-3001.647995892,-3588.96196501415
-3651.127386816,-3571.28815424712
-3879.322848492,-3446.18700545196
-3879.322848492,-3514.14633618326
-3917.355425438,-3441.4368461708
-3841.290271546,-3449.52811953945
-3841.290271546,-3467.25005079066
-3765.225117654,-3430.70129163355
-3765.225117654,-3380.98489266194
-6870.731304437,1645.04329281364
2194.1871315,5308.9805220606
2685.68504895601,5117.74781595233
3140.61318088702,6162.84619116044
3532.641281715,6363.68612363991
3733.04370639198,5133.57514722474
3970.01591659399,5206.62558605373
3826.66235733601,-9975.29041552094
649.479390924008,1332.12241946412
-3159.62946936001,-3345.40919825746
-3686.23438092,-3352.50933253706
-3861.76935144,-3356.18608324378
-3655.515761079,-3332.35138322222
-3655.515761079,-3339.83601819943
-3655.51576107898,-3296.97673007917
-3829.58794017801,-3313.71038591301
-3797.40652891601,-3277.39217071608
-3829.587940178,-3258.44501453701
-3829.58794017801,-3283.95452418884
-3861.76935144,-3248.80437036132
-3686.23438092,-3236.68640768458
-3035.292198575,-3250.82469615203
-2164.93130308,-3194.97712083576
-4729.204664093,1130.21089968261
3330.77606561699,5615.59964285413
4107.518310168,5660.88511462444
4669.23021583199,5235.9167199296
5090.51414507999,4914.23700559673
5090.51414507999,5195.85538358699
5305.54448396699,5436.64592799045
5305.54448396701,5301.14755940968
3993.42057933,-1621.98360848186
-2106.41964624,-3036.73134988463
-2808.55952832,-3132.52523234211
-3335.16443988002,-3163.744095499
-3481.44358198,-3169.02764551999
-3481.44358198,-3171.94671767778
-3307.37140288102,-3148.78872690483
-3452.18775356,-3161.80311680382
-3307.37140288099,-3114.101128209
-3307.371402881,-3121.33635362466
-3307.37140288099,-3082.8157887111
-2733.957165849,-3098.90444715412
-2123.973143292,-498.473079043627
4369.35797452701,5183.17736265642
4464.43941689201,4893.00617794527
4835.98843782599,4763.05449821046
5260.19794991601,4785.19303262733
5260.197949916,4729.72332544791
5429.88175475198,4764.87849464031
5429.881754752,4738.20660336084
5523.500405696,4641.14034004731
4607.79297615,-6606.23985991894
1609.0705631,105.687830247066
-2281.95461676,-3133.15177975532
-2808.55952832001,-3098.95975743796
-3133.29922378202,-3082.09133252157
-3307.371402881,-3089.56058362719
-3481.44358198,-3050.91133018563
-3481.44358198,-3071.10123112537
-3140.613180887,-3087.12427198498
-2106.41964624,-3042.9891985828
1301.88436469,6768.17119911862
5791.191235739,4462.82267948259
6553.30556608,4506.65128431551
6897.061550015,4555.46167253006
6957.03599827599,4615.32365021598
7188.15704279398,4656.07208502218
7126.719803112,4602.1578342777
7126.719803112,4497.00088309102
7188.15704279397,4472.44775758914
7188.157042794,4340.3704159368
5546.905068432,4225.81083673337
3737.432080655,6846.03153047637
3809.108860284,8949.97550466135
4502.471993838,9692.15326580763
4868.169849088,9023.26694334448
4982.267579926,8594.1278856339
6655.70096555,13433.2955968944
8355.464596752,7888.71484002474
6997.994158064,6872.52494331737
8131.657509339,6445.43897076659
8144.82263212798,6666.52341115812
7422.203670154,6412.35532280659
7659.175880356,6655.78128034785
6611.81722292001,6545.67601707263
5055.407150976,6690.80676599528
2621.322226432,7637.92037579543
2883.161890791,7213.4653403892
2738.345540112,6639.47914002179
4335.713771844,13582.1148809093
8024.873735606,13014.4839908723
8823.557851472,12758.0224732443
8447.620456275,12532.2390030268
8520.760027325,12392.2938971679
12111.91296588,12184.6815026794
12901.82033322,12275.674797227
13808.75101424,12397.8704301001
12041.698977672,12528.7152659599
11907.12216694,12584.5742188613
11775.47093905,12659.9652166874
11320.542807119,12706.099425394
8886.457882575,12838.5924583202
6170.054213778,12693.2845789184
6358.754307087,12381.4321395834
7682.580543092,12074.3109864655
8062.906312552,11875.7661024127
7789.364316825,11641.6460476468
7789.364316825,11417.3215199316
7716.224745775,11212.6352059168
7716.224745775,10984.5569616772
7948.808581714,10822.4135950486
11058.70314276,10683.5732485995
11775.47093905,10728.7300879706
11632.117379792,10799.809165164
10782.235564191,10831.4512360035
10608.163385092,10792.6419513769
9227.288283668,10737.5494336274
7161.82679721599,10605.1012364378
6085.21231136,10366.3952783491
7504.11998973,10053.977200213
7942.95741603,9842.59684071546
7899.0736734,9741.08701986627
7767.42244551,9565.623607766
7723.53870288,9413.36492668958
7466.087412784,9207.14707596843
7508.508363993,9001.9736862264
7466.087412784,8818.23838177068
7423.666461575,8776.39997270061
7423.666461575,8610.84384858635
7423.666461575,8423.72802449481
7635.77121762,8323.7562330457
7591.88747499,8270.34738736039
7338.824559157,8140.4651413605
7253.982656739,8070.11567607504
7253.982656739,7930.45965562092
8754.806654685,7882.74125078762
10071.318933585,7915.79296782978
9026.885858991,7928.806500831
8849.88809705,7889.01419741024
7986.84115865999,7880.39741425445
5836.53776979,7932.72152773681
5857.016849684,7801.76153823772
7226.18961974,7641.92022211283
7416.35250447,7635.1065864074
7188.157042794,7549.40589468487
7074.059311956,7530.60075899249
6997.994158064,7500.49721917337
6997.994158064,7461.36505423486
6997.994158064,7424.97524159779
6997.994158064,7289.77048080937
6959.961581118,7261.38342950407
6692.270751075,7236.53808383152
6921.929004172,7213.62658707011
7188.157042794,7213.62658707011
8332.059934016,7156.33488091461
10298.05160384,7234.60462611754
9752.430403807,7425.36303999861
8526.611193009,7481.434085335
7708.91078867,7425.25205370064
5761.935407319,7357.06978067165
4717.502332725,7183.83291275205
6290.0031103,7072.24720028472
6911.689464225,6905.08322474474
6911.689464225,6919.74641921116
6911.689464225,6832.61794179771
6911.689464225,6881.87271565851
7021.3988208,6881.87271565851
6984.829035275,6912.47160404851
6984.829035275,6837.01677869308
6948.25924975,6870.39225929078
6911.689464225,6889.01681473057
6765.410322125,6889.01681473057
6619.131180025,6873.70312534418
6619.131180025,6873.70312534418
6619.131180025,6858.38943595779
6509.42182345,6756.33860670499
6545.991608975,6764.67524244492
6472.852037925,6767.04413643279
6545.991608975,6793.90804843143
6545.991608975,6809.19237237662
6509.42182345,6805.48763648488
6436.2822524,6820.77196043007
6731.766119442,6832.35154848352
7296.403607948,6851.34060832044
7583.110726464,6878.20452031908
8449.083247696,6832.34917490527
7489.49207552,6915.99517513238
7316.882687842,6858.5218384174
7372.46876184,6889.94036566417
5532.277154222,6865.42633863973
5666.853964954,6734.73673182701
6503.570657766,6703.24053632103
6731.766119442,6706.29766076
6655.70096555,6706.29766076
6503.570657766,6702.52882829086
6427.505503874,6687.21444871663
6351.440349982,6683.44561624749
6389.472926928,6668.13123667327
6313.407773036,6637.50247752482
6389.472926928,6545.61620007947
6351.440349982,6576.24495922792
6389.472926928,6505.0581508198
6389.472926928,6500.19573165758
6389.472926928,6500.19573165758
6351.440349982,6488.6495122473
6351.440349982,6503.95638862664
6351.440349982,6503.95638862664
6275.37519609,6432.62670675806
6351.440349982,6512.65687524837
6275.37519609,6425.8338356211
6275.37519609,6434.83672805226
6237.342619144,6434.83672805226
6275.37519609,6446.38473721801
6313.407773036,6450.12186811067
6275.37519609,6404.26644793544
6351.440349982,6568.32924119751
11754.991859156,19979.4547046483
-1996.710289665,-2074.94121767937
-6436.2822524,-4980.6040060891
-7044.803483536,-5422.48739906815
-7438.294375785,-5807.53485850177
-7670.87821172399,-6067.97361313563
-7504.11998973,-6258.50597911387
-7504.11998973,-6376.04616279971
-7569.945603675,-6447.41670861807
-7233.503576845,-6497.02860297968
-7003.84532374801,-6485.28000362182
-7003.84532374798,-6472.24903303901
-7065.28256343,-6444.6442228407
-6728.8405366,-6352.02629003444
-6336.81243577202,-6303.12895381321
-6336.812435772,-6235.02645486167
-6560.619523185,-6099.94397909584
-6336.81243577199,-6056.93480890557
-6336.81243577202,-5920.52456929168
-6170.05421377798,-5849.92040645417
-6170.05421377801,-5709.47481528449
-6003.29599178399,-5620.29325869395
-6055.95648294,-5485.22813315302
-5836.53776978999,-5410.58861458482
-5836.53776978999,-5267.45276393684
-5669.77954779599,-5197.35705890335
-5669.77954779599,-5129.6972860957
-5669.77954779599,-4612.74248708617
-5669.77954779601,-4728.53115143228
-5669.779547796,-4728.18486752444
-5503.02132580202,-4752.71861667893
-5336.26310380799,-4746.48414870143
-5169.50488181399,-4652.80672640695
-5046.63040245,-4616.08484887621
-5169.50488181402,-4563.21829626775
-4963.25129145301,-4447.98830776604
-4751.14653540799,-4389.34298818218
-4351.804477475,-4351.89797623647
-3364.4202683,-4282.78613094431
-3554.58315303,-4183.81838278235
-4242.0951209,-4110.77242164455
-6117.39372262201,-1792.13489195438
12628.278337493,7746.50930963846
13560.07647267,12967.1584698929
14534.295559056,13322.5756547913
14775.656143521,13192.4437224544
14876.58875157,13495.0444641144
14841.481757466,13629.8968748652
14932.174825568,13639.6011563576
13479.622944515,13412.6633514815
3594.07852139701,3817.5353398612
-3133.29922378201,-4313.89313439684
-3936.371713911,-4339.75392515058
-4411.77892573598,-4397.63186736605
-4541.967362205,-4391.24324934266
-4710.18837561998,-4386.20704823678
-4710.18837561998,-4383.68897191073
-4710.18837561999,-4300.20693907208
-4710.18837562,-4298.60605989531
-4541.96736220498,-4223.59031029353
-4541.967362205,-4163.83842110831
-4168.95554985,-4111.80595529746
-4373.74634878999,-4044.40440545299
-4205.525335375,-3962.31972918152
-4315.23469194999,-3892.33314034312
-4278.664906425,-3824.55337810168
-3648.20180397401,-3823.31664991539
-2698.850171745,-3753.45428842817
-3635.036681185,-2233.20531652704
11071.868265549,8389.73315700351
14614.749087211,13922.8116791396
15482.184399864,13902.8337575992
15587.505382176,13974.7769902058
15703.065904435,14073.329937139
15508.514645442,14027.8885208942
15441.226240076,13964.9705856941
15100.395838983,13906.0759545269
8738.71594905402,7310.52129878726
-2281.95461676001,-4072.10866518031
-3279.57836588199,-4084.81625738415
-3902.727511228,-4134.25581467624
-4037.30432196,-4151.24577637793
-4205.525335375,-4161.46152993113
-4205.525335375,-4183.42739290768
-4205.525335375,-4186.99309485809
-4002.19732785599,-4126.89162845882
-4037.30432196001,-4061.47948931248
-3869.08330854501,-4056.46116676336
-4002.197327856,-3967.87875347513
-3835.43910586201,-3955.73374270532
-3835.43910586199,-3893.8310000369
-3700.86229513001,-3805.00927080843
-3624.79714123799,-3738.54210498441
-3594.07852139701,-3665.13949525924
-3071.8619841,-3606.7426034863
-2281.95461676,-3586.02016873074
-3364.4202683,3577.17025500608
16675.8221994,9124.0878691899
15213.0307784,14493.617126319
15466.093694233,14599.814954066
15727.933358592,14709.8671962406
15842.03108943,14482.0812660779
15508.514645442,14445.4907212917
15574.340259387,14356.218550755
14162.746538122,12653.9864815187
0,361.637434507519
-2785.154865584,-3856.41013244525
-3765.22511765401,-3926.60621445859
-3902.72751122798,-3994.82757662684
-3869.08330854499,-4000.15650990411
-4037.30432196,-4013.40830817462
-3902.72751122799,-4009.08501997425
-3869.08330854499,-3948.67448253372
-4037.30432195999,-3936.60838753084
-4037.30432196,-3870.82538501426
-4037.30432196001,-3803.24277513448
-3797.40652891601,-3796.03699633403
-3409.76680235099,-3723.7811387977
-2902.17817926399,-3642.57205297682
-2036.205658032,2093.92004428557
6202.23562504,8802.33329351689
11936.37799536,8283.83367809086
6260.74728188,8416.57415005318
7240.81753395,8892.91080492407
7372.46876184,10587.1560773032
7504.11998973001,14518.3863286558
7504.11998973,14369.2800159871
7635.77121762,14391.1062156211
6810.756856176,13984.0320744444
2314.13602802201,4420.57097923469
-2437.01050738599,-3763.3868528321
-3054.30848704799,-3721.19177685066
-3196.19925488498,-3684.53565572525
-3532.641281715,-3635.71190337694
-3501.92266187401,-3694.55645940637
-3668.68088386801,-3700.90726483718
-3700.86229513001,-3628.54837838597
-3700.86229513001,-3618.83199715922
-3501.92266187399,-3570.09441065773
-3532.641281715,-3513.1489433143
-3501.92266187399,-3458.50226159437
-3532.64128171501,-3462.59891881451
-3393.67609672,-3393.82590295069
-3393.67609672,-3330.83341557947
-2523.315201225,-3325.46219070017
-1825.563693408,-3313.96565281242
-1494.97283226199,7764.46282284166
6500.645074924,5320.60037154604
6730.303328021,5515.64240120383
6919.00342132999,6383.54969565863
7107.703514639,6502.99737809501
7337.36176773601,6262.15576060753
7401.72459026001,6493.76289060665
7504.11998973001,7092.06521056599
5466.451540277,2326.34453811742
-1930.88467572001,-2974.83938342422
-2761.750202848,-3412.16253685202
-3080.638732626,-3420.08319590133
-3393.67609672,-3394.7122337374
-3196.19925488499,-3394.10918818087
-3196.19925488499,-3398.07023114672
-3027.97824147,-3330.70365888364
-3001.64799589202,-3329.0899100568
-3196.19925488498,-3264.10616318442
-3168.40621788599,-3267.81148823133
-3196.19925488499,-3196.49323843682
-3422.93192514,-3086.31767434464
-3130.37364094,-2998.71516631301
-2290.73136528601,-2929.37314834961
3194.736463464,8750.98112423726
14148.118623912,8560.93202650362
13428.42524478,10957.3689651983
15072.602801984,14818.6820189274
15341.756423448,14860.6207315026
15308.112220765,14800.3010855342
15139.89120735,14743.8772765302
14971.670193935,14653.5631380343
15101.858630404,14477.0455454959
13995.988316128,14117.9774078439
11412.698666642,7694.29949608064
-1740.72179098999,-2406.18917873937
-2396.052347598,-3606.78511433601
-3223.99229188398,-3671.25384457881
-3733.04370639202,-3676.52935892391
-4037.30432196,-3747.59630091093
-4242.09512089999,-3747.59630091093
-4205.525335375,-3648.5336756785
-4205.525335375,-3617.62531252087
-4205.525335375,-3542.31943505724
-4107.51831016798,-3497.57837950603
-3936.37171391099,-3424.61562941974
-3235.694623252,-3377.96701032022
-2435.547715965,-3401.21475613935
-4423.481257104,-722.73889094746
14130.56512686,9797.81302271256
13539.597392776,14255.669926996
14320.72801159,14570.4541297522
15041.884182143,14571.8631010449
15008.23997946,14644.2777016828
14971.670193935,14615.328520305
14932.174825568,14544.4530826458
15060.900470616,14398.7973205716
13823.37892845,14342.9934808034
11322.00559854,8452.2760892953
-2984.09449884001,-2480.70468779476
-3159.62946936,-3949.56857407826
-3829.587940178,-3946.63294879786
-4525.87665657401,-4012.44046939502
-4525.87665657402,-4013.75639376171
-4487.84407962801,-4015.07206614755
