-4411.77892573602,-4433.50448820149
-4878.40938903501,-4408.50685108474
-4710.18837562,-4394.04193308095
-4710.18837561999,-4415.72080186103
-4710.18837562,-4364.96304111151
-4541.96736220501,-4247.39525465985
-4541.96736220501,-4122.09970651389
-4449.81150268199,-4078.78113172369
-4068.022941801,-3940.05252464936
-3023.58986720701,-3587.2353766283
-1695.375256939,301.185780544886
15359.3099205,13952.5687598087
14110.086046966,15179.4225790383
14481.6350679,15374.8433647916
14380.702459851,15292.6113216779
14507.965313478,15167.9738895083
14298.786140275,14990.2160202006
14130.56512686,14683.4219092052
14376.314085588,14275.749491378
12498.089901024,12705.1069735333
5968.18899768,4925.18813000852
-3481.44358198,-4281.79160588103
-4449.81150268199,-4476.39843686832
-4751.14653540802,-4460.92828820319
-4878.40938903499,-4498.63915092027
-4878.40938903499,-4504.09887075475
-5046.63040245,-4412.44577156957
-5046.63040245,-4391.17047777876
-5046.63040244999,-4303.17181397452
-4920.83034024399,-4206.89133149743
-4620.958098939,-4062.75301290226
-3697.936712288,-3920.07096776585
-3510.6994104,-3908.24724934821
10227.837615632,10671.3191918277
12748.227234015,15195.9127379741
14159.82095528,15380.3817734835
14581.104884528,15281.021596435
14507.965313478,14995.9907873598
14174.44886949,14835.0319333138
14298.786140275,14589.2983774088
14130.56512686,14300.7572760522
14253.439606224,13968.9953050486
11181.577622124,12123.8882951305
5324.56077244,3471.28978635414
-3279.57836588201,-4431.22087354631
-4242.0951209,-4719.88061045798
-4710.18837562001,-4737.51557134238
-4878.40938903499,-4716.58907854754
-4878.40938903499,-4678.25661973833
-5046.63040244999,-4590.79398086379
-4878.40938903501,-4620.33225583982
-4878.40938903501,-4490.68824233988
-4878.40938903501,-4392.96440511625
-4669.230215832,-4249.84767326481
-4710.18837561999,-4088.127356099
-4525.87665657401,-3960.52201915883
-4464.43941689199,-3752.99374821843
-3365.88305972099,-3643.05379928235
-3990.494996488,-2121.66306040845
12787.722602382,13561.009185763
14130.56512686,15300.0093477936
14190.539575121,15049.9612563955
14417.272245376,15296.5606780114
14507.965313478,15265.6073162066
14298.786140275,14991.6366954726
14253.439606224,14526.5577479808
14253.439606224,14153.0981566695
14423.12341106,13900.8558326908
14298.786140275,13507.548868137
11980.26173799,12579.0800034374
330.590861146009,-336.747090716098
-4142.625304272,-4483.77711662013
-4963.251291453,-4570.35932403323
-5429.88175475201,-4717.29453538219
-5599.565559588,-4784.28185181007
-5599.565559588,-4686.80295631436
-5429.881754752,-4625.09084603585
-5214.85141586501,-4493.03991998706
-5260.19794991601,-4361.93849961774
-5048.09319387101,-4276.26433773806
-4326.937023318,-4076.53248623751
-3364.4202683,-5401.33811979973
5397.70034349,6095.8199066624
14162.746538122,13393.2371634311
13902.369665184,15058.0379983898
14288.546600328,15179.7807686264
14507.965313478,15122.387542724
14467.00715369,15047.9229552083
14130.56512686,14532.2933665194
14253.439606224,14127.8604751435
13801.437057135,12032.6782921937
4914.97917456,5016.99513488698
-3510.6994104,-4155.07760473729
-4142.62530427201,-4396.67572624656
-4963.251291453,-4615.01360612796
-5134.39788770999,-4755.99218758516
-4920.83034024401,-4700.03688377807
-5046.63040245,-4675.72836106332
-5046.63040245,-4566.58269790378
-5046.63040244999,-4532.1078200315
-4878.409389035,-4409.16848032783
-4833.06285498399,-4290.98531280327
-4660.45346730601,-4133.39493551188
-3931.98333964801,-4029.73826376561
-2909.492136369,-3948.92808208302
-3466.81566777,-3287.67007517879
421.283929247999,4164.2998576483
13457.6810732,11637.2102792131
4806.732609406,5473.57774834364
3539.95523882,2196.21136340831
3112.82014388798,2046.51859490804
3140.61318088702,1785.66170327388
3196.199254885,1346.64086734861
1939.66142424599,1183.39260308425
-3335.16443988001,-3656.08614478226
-3797.40652891601,-3916.80190016815
-4072.41131606401,-3967.05024291572
-4373.74634878999,-3993.82700327777
-4373.74634879001,-3960.65356567074
-4205.525335375,-3991.26605376023
-4168.95554985,-3918.25487545874
-4168.95554984999,-3840.59925890626
-4168.95554985,-3770.93463346729
-4002.19732785601,-3681.61430572093
-4168.95554985,-3588.26925820761
-4002.19732785601,-3549.07833131142
-3869.083308545,-3475.8970097356
-4003.66011927699,-3433.32778176621
-3507.77382755801,-3354.6652928568
-3038.217781417,-3279.53727266294
-2486.7454157,-3430.58176320074
-3203.51321199,-3406.29481398106
-6124.707679727,-3519.38056491288
9522.77215071,10887.6855009533
11561.903391584,15301.7966032999
10204.432952896,10276.4712285991
10554.040102515,11955.1367518659
10505.767985622,11617.6981182137
10173.714333055,11847.5322954643
1866.521853196,1593.29355757746
-3133.299223782,-3557.68457826091
-3422.93192514,-3571.36934937421
-3700.86229512998,-3655.1832145102
-4037.30432196001,-3736.39546946011
-3700.86229513,-3797.6901854268
-3835.43910586202,-3724.18942297505
-3869.083308545,-3706.2257416464
-3835.43910586199,-3648.85466106949
-3668.68088386801,-3540.59063010426
-3835.43910586199,-3505.0889441337
-3668.68088386801,-3414.8052134341
-3835.43910586198,-3354.35334776438
-3668.680883868,-3321.84909845257
-3501.92266187399,-3228.71649944975
-3700.86229513001,-3142.51387834194
-3510.69941040001,-3122.27330748238
-3364.4202683,-3085.43712790186
-3071.8619841,-2978.82273289637
-2834.889773898,-3030.31191224347
-2633.0245578,-3064.49173580473
-2799.782779794,-3062.29877134544
-3393.67609672,-2973.39617755227
-3522.401741768,-2971.06278585309
-3690.622755183,-2913.18367781774
-3563.359901556,-2550.75150324227
-2633.0245578,3116.60059485105
15768.89151838,16343.5977793914
13179.75070321,15541.4488481945
13516.19273004,14661.1979996039
13674.174203508,14453.2180975847
13151.957666211,12788.3293771308
7741.092199932,6965.6399084277
-1930.88467571999,-2777.97701067684
-2761.750202848,-3241.80171708485
-3251.785328883,-3424.04755308724
-3393.67609672,-3565.64740819308
-3393.67609672001,-3562.93197735711
-3532.64128171499,-3527.04815376509
-3364.4202683,-3483.12087364189
-3532.641281715,-3467.50168666519
-3393.67609672,-3475.93031450734
-3532.64128171499,-3372.55071250866
-3364.4202683,-3282.1473842395
-3364.4202683,-3240.09267348653
-3196.19925488502,-3123.59873933683
-3364.4202683,-3027.68409246712
-3364.4202683,-3004.45147866752
-3223.992291884,-2911.86938831782
-3307.37140288099,-2920.5127030462
-3140.61318088699,-2783.67576640031
-2657.89201195701,-2696.41843562108
-2099.105689135,-2710.420868951
-2334.615107916,-2783.19814711327
-3030.903824312,-2754.46268380245
-3120.134100993,-2081.41440656118
2112.270811924,4922.84725747955
13876.039419606,15600.4913946545
13712.206780454,16464.8143435161
17686.611071311,17023.6092750099
17986.483312616,17237.6608026434
17799.246010728,16061.0136183056
10298.05160384,10532.0105030481
-351.069941039999,-2419.16067346929
-1930.88467572,-2934.59551718208
-2984.09449883998,-3036.80391723956
-3133.299223782,-3028.89881701886
-3307.37140288099,-3062.94876753792
-3279.57836588202,-3074.08854459527
-3279.57836588199,-3020.74196106124
-3279.57836588199,-2920.7752048198
-3307.371402881,-2856.20413548581
-3159.62946935999,-2760.77385799769
-2603.76872938,-2586.46088467038
-1859.207896091,-2409.45940618685
-2281.95461676,3791.75515617541
19639.437618346,17138.5807919812
16746.036187608,17729.1060778663
17356.020210165,17602.1177591868
17663.206408575,17376.5038047941
17456.952818214,17101.9017932499
17285.806221957,16770.8371525362
17606.157543156,16035.2626980992
13621.513712352,13106.7170740819
-1579.81473468,-2269.48376116098
-2984.09449884,-3121.41604105385
-3686.23438091999,-3229.20662877431
-4003.66011927699,-3498.94700641207
-3829.58794017798,-3473.7228742382
-4003.66011927699,-3460.89467085519
-3700.86229513001,-3461.09471965069
-2714.940877376,-2642.66125203676
12512.717815234,10646.0954419553
16430.073240672,16676.7455158121
17190.724779592,16364.7827037485
17138.064288436,16068.6590772494
17114.6596257,16120.9620430498
16772.366433186,16055.4777492017
16772.366433186,15999.768733016
16629.012873928,15693.2619644468
16743.110604766,15360.0461888225
16008.789311424,14855.2775234179
14079.367427125,13515.2225401028
2129.824308976,1135.91282172934
-2633.0245578,-4206.60470668343
-3655.51576107901,-4408.36850054004
-4699.948835673,-4394.6698986905
-4699.94883567301,-4552.56183304059
-4914.97917456001,-4442.83803916215
-4525.87665657398,-4320.7947120018
-3520.93895034699,-4122.59188007288
-3396.601679562,-2688.88654580193
15640.165873332,14929.4319326141
15466.093694233,15824.196956396
16694.838487873,15608.5260212129
16629.012873928,15970.0078895451
16430.073240672,16005.2745675814
16430.073240672,15680.4199366135
15916.633451901,15268.0545031962
15916.633451901,14894.6885274266
15916.633451901,14707.6022841713
15610.910044912,14208.2370245117
12827.217970749,11686.3533539454
7533.37581815,5388.37160733415
-3335.16443987999,-4700.15929088453
-4525.87665657401,-5008.85696119267
-5048.09319387099,-5168.40571416573
-5178.28163034,-5097.00706929202
-5222.16537297,-5101.01418202637
-5178.28163033999,-4947.03892383387
-5178.28163033999,-4858.60085254176
-5048.093193871,-4731.64691187958
-4914.97917455998,-4563.70386865711
-4025.60199059199,-4382.57537628691
-3145.00155515,-4427.34482129132
11835.445387311,13287.6936087499
15495.349522653,15882.543405211
16219.431276048,15398.533679821
16149.21728784,15746.1630042065
16087.780048158,15747.9641000157
16258.926644415,15487.3757976265
15745.486855644,15078.1755124603
15745.486855644,14762.5778682926
15880.063666376,14491.4045787133
14712.756112418,13535.8259155403
12638.51787744,12664.7504323241
-3655.51576107899,-579.64137254556
-4388.374263,-5009.56490866639
-4874.02101477198,-5369.77958839642
-5048.09319387099,-5291.29997030415
-5396.23755206899,-5250.81869668399
-5178.28163034,-5258.83791297987
-5178.28163033999,-5103.06383199395
-5005.67224266199,-5066.83978307687
-5048.09319387101,-4922.6534749451
-5266.0491156,-4769.69980098287
-4833.06285498399,-4600.74560667423
-3737.432080655,-4440.59618604309
-3358.569102616,-4716.90768500016
12919.373830272,12833.0101662212
14885.365500096,15984.2737542618
16219.431276048,16244.0325903276
15980.996274425,15849.673361016
16087.780048158,15456.7816632818
15916.633451901,15309.5784139253
15916.633451901,15031.0453350247
15707.454278698,14759.5143563362
15147.205164455,12994.8394333546
9159.99987830199,9617.23800339039
-3686.23438091999,-4494.18179943713
-4388.374263,-5117.94250945008
-5090.51414508,-5256.3402584893
-5048.093193871,-5326.33232579833
-5222.16537296999,-5342.24906088853
-5048.093193871,-5227.70418301821
-5178.28163033999,-5151.50801658237
-5178.28163034,-5013.58228941122
-5005.672242662,-4862.75624674817
-5048.09319387101,-4681.66554293974
-4874.02101477199,-4571.9962559625
-5048.09319387099,-4404.71916621713
-4874.02101477203,-4296.31395500223
-4739.44420403998,-4144.23379139935
-4546.35573646801,-4025.87078844981
-3301.520237197,-3979.59705095086
-2855.368853792,-3329.85968421966
-1372.098352898,3099.78486635855
17477.431898108,18078.437249283
15784.982224011,16436.1536172545
15703.065904435,16067.1221221004
15950.277654584,16143.9917203143
15780.593849748,15911.8813626253
15916.633451901,15405.7398522849
15574.340259387,14928.1945081391
15880.063666376,14292.9028845427
12787.722602382,13282.443655002
-2281.95461676,-1045.03418006329
-4388.37426299999,-4770.88444297974
-4914.97917455999,-4978.15294062391
-5266.04911559999,-5060.41651788042
-5222.16537297,-5113.13640504708
-5222.16537296999,-5073.04709608246
-5396.237552069,-4883.30795934146
-5222.16537297,-4799.88734853107
-5222.16537297,-4682.74227277119
-5222.16537296999,-4497.85747946173
-5048.09319387099,-4348.21141059942
-4914.97917456002,-4204.49810176458
-4620.95809893898,-4026.027981421
-3332.23885703799,-3889.14884848652
-2922.657259158,-4321.6020635389
9799.239729279,9884.85674940742
11939.303578202,13777.0871561729
11041.149645708,12646.5541464666
11270.807898805,12618.3478700222
11637.968545476,12321.2345296798
11637.968545476,12048.3377640082
11538.498728848,11771.6431775477
11637.968545476,11624.7717298101
11203.519493439,10640.5202674535
7899.07367340001,7812.9220361196
-3510.6994104,-3607.56208567177
-3861.76935144,-4215.30261797385
-4563.90923352001,-4320.38323496401
-4874.02101477202,-4469.96163121658
-4699.94883567298,-4473.98676273063
-4699.948835673,-4380.90900471667
-4660.453467306,-4342.32915540174
-4660.453467306,-4231.91548934524
-4699.94883567301,-4093.60367536601
-4525.876656574,-3934.18697715908
-4563.90923352001,-3784.05390490766
-4037.30432196001,-3628.6084478182
-3323.462108512,-3495.60325567442
-3133.299223782,-3588.7015295377
7074.05931195601,7720.09381493099
10643.270379196,11102.3449930756
11140.619462336,12106.0945198787
11607.249925635,12594.8461852321
11538.498728848,12374.8156987213
11708.182533684,12115.4355005555
11809.115141733,11879.8001078819
11910.047749782,11011.7685396882
7267.14777952799,8113.12313488835
-2281.95461676,-3070.34819883898
-3159.62946935999,-3794.72920094229
-3686.23438091999,-4075.40454950327
-4003.66011927701,-4186.92224107773
-3829.58794017801,-4225.66521371048
-4177.73229837601,-4278.27175866451
-3970.01591659399,-4184.74830878246
-3970.015916594,-4121.02556546742
-3797.40652891601,-4015.37747295603
-3797.40652891598,-3987.22507703059
-3797.40652891601,-3896.76849642283
-3624.79714123799,-3798.0378955864
-3594.078521397,-3693.40261895019
-3452.18775356,-3667.33505045892
-3510.6994104,-3602.73354720376
-3140.61318088699,-3514.73059552263
-2334.615107916,-3490.99260472209
-2078.626609241,-6126.28388235061
1140.97730838,2553.60385123174
11041.149645708,10767.4061178889
10682.765747563,12181.1875097186
11570.68014011,11900.0598138024
11877.86633852,12094.9273814987
11809.115141733,11641.6021571233
11809.115141733,11498.9865328241
11479.987072008,11555.4909347345
702.139882079998,588.808742928372
-2281.95461676002,-3885.81180661074
-3159.62946936,-4163.12772545037
-3335.16443987999,-4280.16330704644
-3481.44358198,-4322.58707059198
-3655.51576107899,-4242.74639177987
-3481.44358198,-4145.04900247316
-3481.44358198,-4012.31369029948
-3481.44358198,-3914.89597518063
-3481.44358198,-3765.38584905533
-3452.18775356,-3673.79285937599
-3452.18775356,-3561.98397019588
-3481.44358198,-3443.65005975849
-3279.57836588199,-3370.49880249202
-3307.371402881,-3317.87625250691
-3510.69941040001,-3313.09640185285
-3335.16443988002,-3257.66474976678
-3539.95523882001,-3199.3504848097
-2842.20373100299,-3238.56272218064
-2317.061610864,-3368.13164020722
-2527.703575488,-3482.89234097112
-3317.610942828,-3448.9213127593
-3554.58315303,-3377.57364663836
-3554.58315303,-3335.70813480886
-3633.573889764,-3287.46462564955
-3594.078521397,-3242.71707928552
-3594.078521397,-3252.84929047041
-3594.078521397,-2551.56027906344
1351.619273004,4102.58334030298
10953.382160448,13019.5385465793
10204.432952896,10943.4287394245
9421.83954266099,8219.7620205991
9841.660680488,7615.90358970645
9588.59776465501,6186.3517865958
5261.660741337,3878.86078929675
-2281.95461676001,-2858.54951509628
-2633.02455780001,-3441.0349644003
-2984.09449884,-3464.82164923037
-3481.44358198,-3521.28168907152
-3481.44358198,-3571.18337623939
-3481.44358198001,-3543.49918385881
-3452.18775356,-3500.08166929864
-3452.18775356,-3454.87392409131
-3655.51576107901,-3453.28088837234
-3624.79714123801,-3360.30839575605
-3452.18775356,-3349.32736368546
-3481.44358198,-3256.21081137984
-3452.18775356,-3170.47248999445
-3279.57836588199,-3184.6580158922
-3279.57836588199,-3071.65762194707
-3279.57836588199,-3053.13768453137
-3307.371402881,-3024.68437895067
-3159.62946936,-3018.80470395502
-3106.96897820399,-2993.64333871768
-2703.23854600801,-2955.3874974282
-2039.131240874,-3057.70093667663
-2211.740628552,-3221.20880467047
-4002.197327856,-5831.25578378014
5406.477092016,6543.74272442089
8294.02735707,11190.0976044121
8930.34162520499,11483.002984768
9420.37675124,11157.7618782804
9588.597764655,8939.71104390705
5309.93285823,4150.35738086023
-1930.88467572001,-2556.0773478231
-2633.0245578,-3019.11435131557
-2984.09449884001,-3159.87054695309
-3133.29922378202,-3267.96338600986
-3133.29922378199,-3229.0905929553
-3133.299223782,-3191.03277065673
-2959.22704468299,-3175.22140474166
-3133.29922378201,-3147.46511305134
-3106.96897820399,-3122.87963703496
-3133.29922378202,-3108.41434495103
-3133.29922378199,-3077.26378826215
-3133.299223782,-3022.64705342675
-2984.09449884001,-2983.85079856357
-2691.53621464,-2860.71090137309
-1813.86136204,-2620.15353159556
-1965.991669824,1344.57988080726
16114.110293736,15194.8080266107
13871.651045343,15339.3975495154
14876.58875157,14766.1702414536
14635.228167105,14612.2227780125
14718.607278102,14552.8337355047
14253.439606224,15215.2736961878
5520.574822854,4730.85908298469
-1930.88467572,-2660.49140860851
-2808.55952832,-3118.11939489991
-2984.09449884001,-3236.26386145618
-3307.37140288102,-3236.93299816093
-3279.57836588201,-3251.10190732491
-3452.18775356,-3224.3229056456
-3279.57836588202,-3133.2811485927
-3452.18775356001,-3066.01670534603
-3335.16443987999,-2979.53722552978
-3133.299223782,-2815.12263479145
-2672.519926167,-2703.93516591328
-1948.438172772,-2218.83980701526
6962.88716396001,6681.4578011406
13362.599630835,14573.8270991714
14450.916448059,14827.7148583927
14507.965313478,14695.4610813313
14423.12341106,14881.0601457645
14547.460681845,14799.7114012247
14376.314085588,14348.8705553232
14499.188564952,13998.1700963514
13387.467084992,13998.4934625346
2479.431458595,2086.13701371016
-2457.48958728001,-2882.52407344854
-3335.16443987998,-3215.9316128474
-3686.23438091998,-3374.28009656051
-3655.515761079,-3408.84733669643
-3481.44358198,-3448.56278974523
-3797.40652891599,-3332.36917390943
-3686.23438092002,-3260.02701913593
-3250.322537462,-2886.17724009133
-1293.10761616401,303.363391398088
14756.639855048,11422.1679736841
13677.09978635,13968.0525408068
14174.44886949,14511.3739283762
14253.439606224,14553.3898440872
14376.314085588,14352.4673539481
14376.314085588,14100.7182316417
14034.020893074,13869.1894932735
14205.167489331,13681.1866208306
13794.12310003,12627.5693135313
10283.42368963,9425.79815829895
-2457.48958728,-2722.28773001033
-3335.16443987999,-3821.64430468531
-3686.23438092002,-3856.24172349281
-3829.58794017799,-3801.40092623977
-4003.660119277,-3949.98698937345
-4003.660119277,-3913.51376818702
-4003.66011927699,-3754.80772657285
-4177.73229837599,-3684.23420135286
-4212.83929248,-3550.22280494034
-3756.448369128,-3375.69040091023
-2969.46658463,-2153.24015164357
12912.059873167,10313.5163358039
13270.443771312,13909.0620319891
13719.520737559,14148.7385006675
14083.755801388,14348.2977145554
13914.071996552,14295.7145424091
14034.020893074,14120.3174354053
13691.72770056,13803.620224832
13691.72770056,13511.3365583952
13808.75101424,13282.3419265633
12328.406096188,11689.5789606947
9506.68144507901,7523.99356162251
-3159.62946936,-3116.75332183245
-3686.23438091998,-4058.80994120914
-4525.876656574,-4290.28695579319
-4003.660119277,-4277.74093885498
-4351.804477475,-4212.57889022545
-4525.876656574,-4102.62420895379
-4525.876656574,-4013.78516186199
-4315.23469195,-3828.07792351156
-3436.09704792899,-3339.31034072581
-198.939633255999,286.905793081328
14604.509547264,12241.3479620173
13355.28567373,13542.7465147659
13340.65775952,13931.4019973326
13235.336777208,13763.8427981217
13691.72770056,13795.4137127375
13691.72770056,13718.9258990189
13520.581104303,13437.5835115212
13691.72770056,13118.3712083902
13349.434508046,12763.8459314395
10795.40068698,10359.0563253664
3247.39695461999,2213.67501029519
-3335.16443988001,-4102.84971235078
-4037.30432196,-4182.68148873408
-4739.44420403998,-4472.91099518312
-4525.87665657401,-4477.18074356316
-4699.94883567301,-4462.91223858932
-4874.02101477202,-4367.00490433563
-4874.02101477198,-4272.23388379286
-4739.44420404,-4007.27488192127
-4199.67416969101,-3823.25464258643
-2527.703575488,-2196.5212605873
14330.967551537,11868.8717608237
12755.54119112,13255.4021474555
13223.63444584,13546.1493606289
13574.70438688,13749.6568870011
13405.020582044,13722.7090517929
13520.581104303,13555.550893933
13520.581104303,13306.1136588578
13349.434508046,12992.7099139494
13349.434508046,12790.675028048
11199.131119176,10687.1006575212
4739.44420403999,4109.79198697236
-3510.6994104,-4163.83251196484
-4388.374263,-4493.22248834333
-4739.44420403999,-4562.29395689481
-4525.876656574,-4619.05775473405
-4699.948835673,-4566.18285606125
-4874.02101477203,-4503.15510282024
-5048.093193871,-4382.04501296435
-4739.44420404,-4268.25536482919
-4256.72303511,-4011.83327472624
-3422.93192514,-2886.88937122009
13165.122789,12828.636961497
12914.985456009,13542.933124223
13173.899537526,13196.5902140253
13405.020582044,13563.8360432427
13520.581104303,13627.4973909767
13349.434508046,13377.6821886922
13178.287911789,13215.0361143763
13178.287911789,12869.7219130295
13290.922851206,12697.6745281535
13289.460059785,12339.1631259975
9932.35374858999,12160.9287775854
4739.44420404001,3296.25109206458
-3335.16443988001,-4408.3463740997
-4388.374263,-4680.99445394534
-4874.021014772,-4879.57348060137
-4874.02101477199,-4802.87536186162
-4874.02101477199,-4694.16055645113
-4833.06285498399,-4680.31729791801
-5048.09319387101,-4488.71239125832
-4914.97917456002,-4310.38748977204
-3993.42057932999,-3348.87195508063
3422.93192514,4535.29441523133
12364.975881713,13139.5423112132
12872.5645048,12741.0575842112
13173.899537526,13222.5420809556
13235.336777208,13312.2949942987
13349.434508046,13402.9900657706
13178.287911789,13194.0629093269
13065.652972372,12975.8308639598
13007.141315532,12709.7167277614
13118.313463528,12446.3173114455
11655.522042528,11929.3024565803
11506.317317586,12443.3732050234
-1369.17277005599,-561.474021186758
-3861.76935144001,-4653.56798006356
-4525.87665657401,-4843.03526048693
-4874.021014772,-4906.95578700527
-4699.948835673,-4915.6251682238
-4874.02101477199,-4778.22559142526
-4874.02101477203,-4709.40178884746
-4914.97917455999,-4541.17565272238
-4739.44420404001,-4364.52753819456
-4344.49052037,-4206.45056784215
-2826.11302537201,-4164.54047136051
-3580.913398608,-5487.62092171304
6667.403296918,8139.82368970945
9676.365249915,13092.6350221003
13639.067209404,13378.3995808323
13625.902086615,14085.0374714356
13691.72770056,13850.5308406493
13691.72770056,13609.9579962427
13691.72770056,13412.4853696629
13691.72770056,13188.4440563186
13340.65775952,12924.5353113921
11409.7730838,12875.5360703382
1157.06801401101,2220.72580864831
-2984.09449884,-4261.61246312037
-3861.76935144,-4569.92688076737
-4177.73229837602,-4663.93725929533
-4525.876656574,-4543.27220538526
-4351.80447747499,-4554.2918472714
-4351.804477475,-4560.60410917824
-4142.62530427199,-4461.19450381456
-4351.804477475,-4364.00673057043
-4351.804477475,-4336.50836779075
-4037.30432196,-4206.228733431
-3936.371713911,-4041.77894983436
-3440.485422192,-3902.25995573595
-2580.364066644,-3951.2281466578
-2621.322226432,-4085.07216646663
-3554.58315303,-3051.34841296174
2167.856885922,7142.38279557661
13539.597392776,14547.428137122
13355.28567373,13902.2204307965
13507.415981514,13258.552286097
13405.020582044,13172.0127887258
13007.141315532,12788.5459581582
12664.848123018,12502.7747580377
12945.70407585,12268.2000131253
11234.23811328,13279.712040627
4168.95554985,3883.15214784249
-2106.41964623999,-4313.01329579713
-3686.23438091999,-4570.77216419566
-3655.515761079,-4772.97705267577
-3829.587940178,-4796.29523047648
-4003.660119277,-4729.3207382093
-3829.58794017798,-4649.57845336112
-4003.66011927699,-4510.32417412176
-3970.01591659399,-4415.04708065188
-3829.58794017801,-4251.56087847408
-3655.51576107899,-4125.95274489277
-3797.40652891601,-4127.4208019035
-3829.58794017801,-4096.02908085032
-4177.73229837599,-4084.48500163883
-4212.83929247999,-4106.71424100329
-4242.0951209,-4046.26308535374
-3885.17401417601,-3955.54712982559
-2830.501399635,-3998.99770421075
-2744.19670579599,-4152.92994469556
-3752.059994865,-4198.87188301179
-4028.527573434,-3935.05268387657
-3917.355425438,-1105.18659566467
563.174697084994,3371.94706966886
9642.721047232,9641.47278911619
8045.35281550001,8161.14907317687
7003.84532374801,5758.09019645558
6787.35219344001,5301.68522667565
6332.42406150899,4544.16010553422
6213.93795640801,3611.32329752449
4476.14174825999,-1043.79229457283
-2106.41964624,-1370.3369624611
-3335.16443988001,-3888.91823433555
-3686.23438091999,-4084.91224931674
-3829.58794017799,-4136.23578346995
-3829.58794017801,-4059.67820391
-3655.51576107901,-4120.2892124419
-3655.515761079,-4027.15161242536
-3655.515761079,-4052.55689961989
-3829.58794017799,-3953.57105663274
-3655.515761079,-3808.35055681025
-3452.18775356,-3648.4764853077
-3481.44358198,-3596.31777141388
-3481.44358198,-3514.97242238888
-3624.79714123801,-3414.62780267178
-3452.18775356,-3335.84721747003
-3481.44358198,-3344.23904777492
-3279.57836588199,-3262.92584227077
-3481.44358198001,-3210.3977168103
-3159.62946936002,-3145.68031712603
-3159.62946936,-3079.05617564843
-3042.60615568,-3081.24445136018
-2448.71283875399,-3069.59186283053
-2172.245260185,-3196.65966215073
-2884.624682212,-3243.88741331178
-3235.694623252,-3182.34352028776
-3276.65278304,-3076.99998968401
-4028.527573434,-4258.5808003853
2083.014983504,4909.06157424375
12559.527140706,14750.344473508
11746.21511063,11247.2353839692
8171.152877706,7423.37840558754
8314.50643696399,6602.74793307732
7635.77121762001,5615.52845551404
7296.403607948,3867.31173237769
3986.10662222499,3858.65505312322
-2281.95461676,-3094.51326335787
-2984.09449884,-3500.9745758942
-3159.62946935999,-3443.98848606288
-3307.37140288099,-3464.34923671664
-3307.37140288102,-3460.71291098931
-3481.44358198,-3484.09812956735
-3452.18775356,-3488.95473925569
-3307.37140288099,-3362.09420993277
-3452.18775356,-3343.12237218009
-3481.44358198,-3198.52118840978
-3307.37140288099,-3198.07795134805
-3279.57836588199,-3087.31531037901
-2959.22704468302,-3017.49145339286
-3159.62946936002,-2888.77621300281
-3106.968978204,-2782.94522311376
-2445.787255912,-2749.65220045534
-1840.191607618,-2694.37058549363
-4441.034754156,-3086.28519714709
12656.071374492,12090.7477794802
12755.54119112,14417.4890604933
9256.54411208799,9721.4086198167
8823.55785147201,7281.21153580255
8314.506436964,6449.31996302457
8215.03662033598,6086.67541505985
7594.81305783201,5375.63701869737
7091.612809008,3790.28706957595
1930.88467571999,465.170753392301
-1755.34970520001,-2887.32345223815
-3159.62946935999,-3126.78874044776
-3307.37140288098,-3237.38723959923
-3307.37140288099,-3211.76990727752
-3481.44358198,-3197.25064599119
-3481.44358198001,-3077.01206720463
-3452.18775356,-2997.95695963724
-3481.44358198,-2958.35537560732
-3251.78532888299,-2794.7432507636
-2624.247809274,-2609.22394281837
-2453.101213017,-3890.57960578297
520.753745875998,3019.90884034746
13489.862484462,13854.4153727158
11959.782658096,13099.7665351676
8579.271684165,8989.44537001236
7975.138827292,8473.00464133639
7975.138827292,8143.48200145442
8043.89002407901,7484.01804367047
7701.596831565,7220.26867905202
5924.30525505001,5001.14597027358
3346.86677124801,3319.2718573815
-2808.55952832001,-2561.79632860971
-3335.16443987999,-3205.33613312956
-3655.51576107901,-3138.67168938239
-3655.515761079,-3129.19197873314
-3655.51576107898,-3194.9046484614
-3481.44358198,-3076.91949483074
-3335.16443988001,-3026.96897202302
-3057.23406989001,-2711.07186875222
-2365.33372775701,-657.502056324138
12834.531927854,11486.988189922
12502.478275287,12723.3819313308
8337.9110997,9112.00493455196
8215.03662033598,8306.82616497418
7975.13882729201,7955.10761338221
7635.77121762,7714.91016343972
7188.157042794,7497.62845776724
7249.59428247601,7184.83693113769
6942.40808406601,6790.54461498342
4515.637116627,4465.25439346629
2403.366304703,3061.46015407497
2448.712838754,2962.25796782681
3422.93192514,6010.38573137714
3651.127386816,5043.423162743
3613.09480987,4592.93219881516
4897.425677508,4161.29482842009
6275.37519609,1937.15046343181
6101.303016991,5224.53213073142
7079.91047764001,6099.28261807367
6336.812435772,5618.10799975618
6447.98458376799,5548.74149979036
6161.277465252,5609.34660406461
6213.937956408,5644.91590067561
5426.95617190999,5092.98046525718
3452.18775356,3722.79854701279
1908.942804405,2692.42789723993
2093.254523451,2603.25321849574
3554.58315303,8372.87312841659
7948.808581714,13336.9077602735
8975.688159256,11049.3853798669
9089.785890094,10973.4746383761
12322.554930504,10286.1272153372
15758.651978433,9235.50030269406
13799.974265714,10197.6810591781
12796.499350908,10728.5059898091
12448.35499271,10627.9921365835
12359.124716029,10563.7075064312
