16904.017661076,17529.810356568
17190.724779592,17465.7302546526
16798.696678764,17419.0263533972
16943.513029443,17018.0321500084
16943.513029443,16666.6989676614
16629.012873928,14966.8985317002
9127.81846703999,9197.62276295812
-2808.55952832,-2942.98807824655
-3861.76935144,-4484.30207379209
-4388.374263,-4615.8706957312
-4739.44420404001,-4610.6494828623
-4874.021014772,-4577.55124973472
-4699.948835673,-4567.89674676062
-4874.02101477199,-4519.61808970228
-4699.948835673,-4519.4153160987
-4660.453467306,-4452.51199073434
-4487.84407962799,-4364.19462375586
-4487.84407962798,-4334.94868728036
-4351.804477475,-4189.99759733802
-4351.804477475,-4103.28399002597
-4142.625304272,-4097.44664446032
-4142.62530427201,-3951.10720214104
-4177.73229837601,-3936.52712077732
-3797.406528916,-3880.50785393607
-3797.40652891599,-3804.54793808405
-3624.79714123799,-3670.714812867
-3452.18775356,-3615.23098940944
-3335.16443987999,-3589.24707559791
-3159.62946935999,-3513.02284077351
-3159.62946936,-3438.18689620708
-2946.061921894,-3362.82988997307
-2685.68504895601,-3312.41522562552
-2252.69878834,-3313.45309617489
-2527.703575488,-3331.1999780326
-3159.62946936,-3240.80351837751
-3357.106311195,-3142.81566406523
-3317.610942828,-3082.03489328848
-3317.610942828,-3099.7440655662
-3357.106311195,-3053.90185252494
-4476.14174826,-5007.64217190853
14159.82095528,13968.8852245864
16741.647813345,16275.0904629876
17698.313402679,17911.3891530598
17843.129753358,17646.9195707038
17260.9387678,16755.8889863903
15008.23997946,14279.8999959966
-702.139882080009,1735.34933814107
-2633.02455780001,-3267.55121000264
-3510.6994104,-3433.74573552024
-3686.23438092,-3459.62172485917
-3829.587940178,-3547.86849600341
-3829.58794017799,-3552.244698591
-3797.40652891601,-3561.18829480136
-3797.40652891601,-3593.81440019953
-3797.40652891601,-3611.85414337604
-3829.587940178,-3569.78444724994
-3655.51576107899,-3577.48415289763
-3655.515761079,-3496.86666551965
-3655.51576107899,-3401.09252955927
-3655.51576107898,-3378.62278986488
-3655.51576107899,-3332.89645080286
-3481.44358198,-3286.23366078775
-3481.44358198,-3292.22879448996
-3452.18775356,-3241.32186671963
-3452.18775356001,-3200.82138236969
-3452.18775356,-3163.95101840911
-3481.44358198001,-3124.68780544322
-3481.44358198,-3154.08482945287
-3307.37140288099,-3122.01704822319
-3133.29922378199,-3070.79384416566
-3106.96897820399,-3084.31822858011
-3106.968978204,-3023.62637612349
-2934.35959052601,-3027.64792776341
-2959.22704468301,-2969.01323433815
-2934.35959052599,-2911.40157308185
-3106.96897820399,-2910.47317598853
-2761.75020284799,-2865.69869338674
-2934.35959052599,-2854.07689037331
-2785.15486558401,-2790.76867941183
-2761.750202848,-2708.33586605808
-2611.08268648501,-2654.67229173703
-2761.75020284801,-2556.57192765116
-2611.082686485,-2564.52970277037
-2589.14081517001,-2572.29747985671
-2416.53142749201,-2503.77387115707
-2437.01050738598,-2497.06955842164
-2243.922039814,-2386.96889999931
-2071.31265213601,-2339.73390222515
-1898.70326445801,-2212.17679201097
-2088.86614918801,-2124.35844057405
-1930.88467572,-2098.90375342382
-2106.41964624,-2064.72628543553
-2859.75722805501,-2135.90197306147
-2979.706124577,-2208.66005239104
-2764.67578569001,-2261.72182565695
-2681.29667469301,-2942.06081778359
-2163.468511659,-3079.48178306035
-2867.07118516,-3166.88536754238
-3199.124837727,-2953.36481736613
-3080.638732626,-2200.65920142805
-4424.94404852501,-4259.9154858957
16258.926644415,14381.8661530636
12208.457199666,14390.7780203533
10485.288905728,11573.2060272449
9756.81877807001,10192.8599362678
9502.293070816,9771.41650327771
9493.51632228998,8079.69723434673
6512.347406292,4716.97383659741
-1053.20982312001,-3113.52211652703
-2281.95461676,-3291.5006014001
-3159.62946935999,-3202.81442489473
-3335.16443988001,-3181.86250678507
-3307.37140288099,-3195.65429514064
-3481.44358198,-3238.12087880496
-3624.79714123801,-3219.97934686755
-3624.797141238,-3212.45936761887
-3797.40652891599,-3161.61909232337
-3624.797141238,-3068.97032915862
-3655.51576107899,-2856.92106387271
-3510.69941040001,-2716.9225026612
-3168.406217886,-2553.10287198904
-2548.182655382,-2444.22859561867
-2445.787255912,-2737.34545578578
128.725645048004,4864.22024128997
16127.275416525,18405.7327143497
13151.957666211,13821.2370650005
10339.009763628,11004.0755725002
9841.660680488,10037.5807613897
9241.916197878,9224.65128533704
8653.87404663598,8900.56245946766
9320.90693461201,8860.9335022712
7302.254773632,7522.23590503725
1000.549331964,600.011362603555
-2633.02455780001,-2864.05395825451
-3335.16443987998,-3028.19731875788
-3481.44358198,-3240.20652496931
-3655.51576107899,-3317.48710540062
-3655.51576107899,-3386.30137161969
-3452.18775356001,-3370.16392753584
-3624.79714123798,-3328.13261572914
-3655.515761079,-3281.77319309417
-3335.16443987999,-3170.5527968002
-3153.77830367601,-3034.73840622905
-2172.245260185,-2598.14606909951
-1617.84731162599,2705.68234118717
16588.05471414,17562.6120996573
12177.738579825,12276.5808306792
8504.669321694,9358.69737161808
5769.24936442401,6734.08112319637
5476.691080224,5953.61141573768
5260.19794991599,5502.14102421671
5260.19794991602,4900.48923493871
5305.54448396702,4704.93934067152
5124.15834776302,4546.26613321826
3463.890084928,4411.29627316037
2574.51290096,4726.91787307694
3393.67609672,4902.09286157849
3645.276221132,3811.72302983597
3686.23438092,3455.32739334132
3604.318061344,3075.30576768215
4634.123221728,2408.69677818325
6348.51476714,1611.60746723931
4897.42567750801,2534.1057705479
4623.88368178099,3217.53380150471
4628.27205604399,3204.96901880545
4541.967362205,3381.15864049963
4581.46273057198,3593.9091960381
4620.958098939,3553.53575873
4487.84407962801,3444.1598122825
4454.19987694501,3487.12593315708
2896.32701358,3728.66285856764
2205.889462868,4248.67599048151
3001.647995892,4422.38524811277
3278.115574461,3546.45972785199
3156.703886518,2543.83731895818
3931.983339648,2371.67752406623
5529.35157138,3052.64521713405
4575.61156488801,3479.71764595052
4304.995152003,3827.4324446061
4259.648617952,3579.01242011515
4373.74634879001,3772.85293418733
4411.77892573601,3724.90592010741
4411.77892573601,3769.47105352115
4487.84407962799,3680.10733279074
4259.64861795198,3655.99013568648
3089.41548115201,3514.06573831348
2040.594032295,4103.41994603594
2908.029344948,3466.33610534541
3238.620206094,2444.00985958713
2922.657259158,1557.10028679969
2685.685048956,2135.2086426279
3083.564315468,2866.81987603056
4335.71377184401,2612.76223110312
3690.622755183,2943.49380963944
3599.92968708101,3084.09169789001
3636.49947260601,3111.13457778955
3733.04370639201,3041.7787678422
3563.359901556,2972.7682304358
3624.79714123799,2958.66287888463
3563.35990155599,2689.98852579623
2962.152627525,2721.3157806192
1790.456699304,3171.29445465789
2211.740628552,3556.09562928623
2606.694312222,3579.52512494345
2586.215232328,3476.36219252327
2510.150078436,3648.57362828336
2586.215232328,3571.71679628786
2548.182655382,3643.65030557848
2646.189680589,3577.97289414965
3572.136650082,3254.87212950816
3655.515761079,2903.06389957348
3554.58315303,3221.57344626125
3431.70867366599,3343.16663299725
3636.499472606,3315.90871174158
3594.078521397,3220.98193182438
3594.078521397,3185.77516716359
3317.610942828,2933.30354473464
2450.175630175,2765.06296012908
1790.456699304,3287.80082261357
2053.759155084,3587.91148739806
2358.019770652,3578.43593986661
2396.052347598,3318.64173294447
2396.052347598,3222.09644587744
2358.019770652,3347.65567659494
2630.098974958,3206.31103142655
3949.5368367,2756.07121529478
3308.834194302,2848.93465167815
3317.610942828,3128.53398503143
3276.65278304,3033.6827705064
3196.19925488499,3001.92494683425
3393.67609672,2983.30094254817
3393.67609672,2962.62649387195
3422.93192514,2705.27406563895
3624.79714123798,2687.29814749763
2896.32701358,2484.85045059061
1843.11719046,2588.74952944869
1761.200870884,3107.19235563245
2330.226733653,3226.26343248676
2358.019770652,3083.86470032217
2396.052347598,3226.11883200062
2396.052347598,3174.33025871388
2358.019770652,3096.54920615035
3225.455083305,2813.75702975334
3440.485422192,2285.48824478835
3557.50873587199,2456.93876605381
3297.13186293399,2578.42986125164
3218.1411262,2677.80656748977
3422.93192514,2711.23303410494
3279.57836588201,2602.74415827029
3532.64128171499,2357.40343535112
2927.04563342102,2317.94517021444
1949.900964193,2607.0807106787
1777.291576515,3043.72715321446
2330.226733653,3070.85643801175
2396.052347598,2724.16049422624
2396.052347598,2805.51875735677
2396.052347598,2789.9233546836
2396.052347598,2777.15052539226
2488.208207121,2658.7529542366
3538.492447399,2290.13685062694
3080.638732626,2026.21111041799
3247.39695462,2345.73053554193
3370.27143398401,2561.02713721878
3379.04818251001,2590.84331426053
3305.90861146,2541.39204002415
3218.1411262,2292.7860037234
2927.045633421,2210.91099673563
2078.626609241,2553.68952535142
1679.284551308,3033.02589685953
2290.731365286,3065.32078358542
2319.987193706,2736.15528529861
2281.95461676,2581.1349878878
2281.95461676,2420.93373884753
2281.95461676,2480.24181234801
2545.25707254,2450.75894967494
3539.95523882,2164.19097293087
3630.648306922,2074.84943432348
3133.29922378199,2569.30532733793
3276.65278304001,2461.26184146856
3196.19925488502,2439.14000410946
3393.67609672,2406.49482982
3279.57836588198,2405.74902810567
3279.57836588201,2362.41085116141
2767.60136853201,2017.01994456527
1623.69847731,2288.9390837083
1777.291576515,2771.77359092362
2369.72210202,2672.48950014256
2358.019770652,2294.72072396009
2358.019770652,2354.39618787928
2319.987193706,2326.66656132861
2267.32670255,1965.20742530045
2358.019770652,1566.17173353844
2358.019770652,1144.25733802732
2358.019770652,198.167405713652
2902.178179264,83.3182305012638
3431.708673666,1760.08466073146
3083.564315468,1388.93394444963
3232.76904041,1668.41208315947
3153.77830367601,1857.95453754197
3025.05265862801,1717.7388523054
2084.477774925,1706.2631113328
1484.733292315,2309.50763475984
2211.740628552,2996.30894179048
5032.00248824,2881.50009533511
-2293.656948128,-2562.75610953266
-4242.0951209,-3551.77653311435
-4620.95809893898,-3715.4194815012
-4833.06285498402,-3791.27987720278
-4833.062854984,-3871.48626781545
-4660.45346730601,-3836.4491859925
-4487.84407962801,-3817.716568708
-4315.23469195,-3755.47830593854
-4177.73229837601,-3665.1657245658
-4212.83929248001,-3589.50653450074
-3861.76935144,-3582.57570234186
-3826.66235733599,-3500.78856814794
-3185.959714938,-3467.10823279191
-2635.950140642,-3692.43332671291
-3001.647995892,-3823.12015004284
-3651.127386816,-3723.5211897954
-3879.322848492,-3582.65658577146
-3879.322848492,-3534.82298684794
-3917.355425438,-3494.41536788212
-3841.290271546,-3405.40757463292
-3841.290271546,-3360.06980815958
-3765.225117654,-3351.78997847659
-3765.225117654,-3086.43321963723
-6870.731304437,-6255.02471951805
2194.1871315,3021.3164389489
2685.68504895601,3830.94920503822
3140.61318088702,3708.76324157969
3532.641281715,3651.29274162243
3733.04370639198,3465.83817572631
3970.01591659399,3221.52460175628
3826.66235733601,-7071.82861224069
649.479390924008,1456.44778207734
-3159.62946936001,-3261.03355654412
-3686.23438092,-3535.84153647792
-3861.76935144,-3590.63332201186
-3655.515761079,-3559.87428746741
-3655.515761079,-3557.25887690335
-3655.51576107898,-3524.1051087898
-3829.58794017801,-3522.27128922992
-3797.40652891601,-3448.48400006941
-3829.587940178,-3363.81811794066
-3829.58794017801,-3370.72700918132
-3861.76935144,-3292.22479950441
-3686.23438092,-3191.67250973526
-3035.292198575,-3052.28010695644
-2164.93130308,-3034.4881867122
-4729.204664093,-4856.48404932881
3330.77606561699,3423.6095129453
4107.518310168,4868.35182271917
4669.23021583199,4986.21571522934
5090.51414507999,4696.17268678244
5090.51414507999,4590.51631235648
5305.54448396699,4470.70767856723
5305.54448396701,3949.34737851246
3993.42057933,-4176.20919061589
-2106.41964624,-1141.94060478501
-2808.55952832,-3204.61165569928
-3335.16443988002,-3389.93120536589
-3481.44358198,-3299.66916234937
-3481.44358198,-3305.87021212009
-3307.37140288102,-3300.28145596788
-3452.18775356,-3269.70986041967
-3307.37140288099,-3244.07533057802
-3307.371402881,-3209.8721866113
-3307.37140288099,-3094.00693958173
-2733.957165849,-2855.91138750174
-2123.973143292,-3901.65600173021
4369.35797452701,2833.41802172521
4464.43941689201,4445.36553474548
4835.98843782599,4842.18277704934
5260.19794991601,4893.23609445978
5260.197949916,5033.04528524388
5429.88175475198,4906.04750718259
5429.881754752,4751.54539215491
5523.500405696,4725.92089102069
4607.79297615,3719.19963901209
1609.0705631,1595.0336639358
-2281.95461676,-2903.41816029096
-2808.55952832001,-3166.22772194638
-3133.29922378202,-3255.14189861567
-3307.371402881,-3308.00076523048
-3481.44358198,-3272.76443981284
-3481.44358198,-3285.25763419439
-3140.613180887,-3225.60868404552
-2106.41964624,-2474.69928046226
1301.88436469,32.8093408398463
5791.191235739,5916.64560004819
6553.30556608,6591.00931980136
6897.061550015,6968.03065915001
6957.03599827599,6959.78300669685
7188.15704279398,7034.1322974378
7126.719803112,6987.31232710232
7126.719803112,6855.64824548445
7188.15704279397,6798.645754199
7188.157042794,6622.84956003937
5546.905068432,6388.14984775947
3737.432080655,5876.34655942978
3809.108860284,4530.19187808339
4502.471993838,7240.86200620075
4868.169849088,6823.21461834327
4982.267579926,6294.27478665544
6655.70096555,6143.86554479082
8355.464596752,2006.34342332889
6997.994158064,4221.27481049252
8131.657509339,5904.83028992553
8144.82263212798,6423.29945905996
7422.203670154,5876.33650805168
7659.175880356,5943.15679374964
6611.81722292001,5215.19501015458
5055.407150976,4597.54187158956
2621.322226432,3381.17307185117
2883.161890791,2702.89311650542
2738.345540112,2792.70258062648
4335.713771844,8568.33665776993
8024.873735606,12442.1574930422
8823.557851472,10466.3875824581
8447.620456275,10274.6186071569
8520.760027325,10093.2687042483
12111.91296588,8961.35937058389
12901.82033322,7478.22023423178
13808.75101424,8158.75722295147
12041.698977672,9110.02501968059
11907.12216694,9275.95391748453
11775.47093905,9608.34781528063
11320.542807119,9656.05203076027
8886.457882575,9665.25486300741
6170.054213778,10187.8848831338
6358.754307087,10850.8259997741
7682.580543092,9954.04838526114
8062.906312552,8955.95351615808
7789.364316825,8687.38992309774
7789.364316825,8447.6440054349
7716.224745775,8138.55316694975
7716.224745775,7944.93019611442
7948.808581714,7778.99150427141
11058.70314276,7110.96446124753
11775.47093905,7818.26458308861
11632.117379792,9393.9415892414
10782.235564191,10643.6632449607
10608.163385092,11319.1188550476
9227.288283668,9358.47211015003
7161.82679721599,9963.63461184523
6085.21231136,10566.4267198876
7504.11998973,11112.550820614
7942.95741603,12292.1452940986
7899.0736734,12701.2367197174
7767.42244551,12712.539199438
7723.53870288,6854.80846979055
7466.087412784,6825.36451922716
7508.508363993,6792.13998690907
7466.087412784,6840.16124932208
7423.666461575,6886.733032973
7423.666461575,6785.88819186775
7423.666461575,6595.65543133508
7635.77121762,6720.87041897903
7591.88747499,6849.65041068142
7338.824559157,6835.17456973053
7253.982656739,6740.22159701532
7253.982656739,6631.33413778456
8754.806654685,6305.33866201321
10071.318933585,5795.68275408506
9026.885858991,6535.2487184636
8849.88809705,7180.89585895115
7986.84115865999,7447.59110319572
5836.53776979,8348.17264515801
5857.016849684,9236.17392140319
7226.18961974,8637.38641515116
7416.35250447,7383.76164645061
7188.157042794,6901.4567703768
7074.059311956,6877.83070180848
6997.994158064,6950.89028643552
6997.994158064,6897.84965407161
6997.994158064,6855.28093202272
6997.994158064,6766.83469890413
6959.961581118,6802.36795495734
6692.270751075,6754.27108652868
6921.929004172,6766.23337279046
7188.157042794,6698.40836655029
8332.059934016,6332.58863819057
10298.05160384,5757.74973211843
9752.430403807,6259.08623849107
8526.611193009,7203.53449290928
7708.91078867,7291.88128221922
5761.935407319,7643.25754578831
4717.502332725,8432.78505242462
6290.0031103,8756.22883957174
6911.689464225,7665.9847103665
6911.689464225,7452.89119269735
6911.689464225,7271.40246818208
6911.689464225,7382.53530221187
7021.3988208,7231.23184217629
6984.829035275,7056.27518651329
6984.829035275,6993.93264759383
6948.25924975,6960.87676066473
6911.689464225,6683.42176801777
6765.410322125,6387.29412354906
6619.131180025,6420.92373898894
6619.131180025,6487.70628238138
6619.131180025,6455.652098824
6509.42182345,6354.01782555116
6545.991608975,6383.32907668939
6472.852037925,6282.69591264734
6545.991608975,6485.72475670456
6545.991608975,6430.75244680046
6509.42182345,6429.46572800345
6436.2822524,6290.89910481871
6731.766119442,6394.15761669876
7296.403607948,6218.14463439845
7583.110726464,6114.20202723006
8449.083247696,5878.76841881676
7489.49207552,5911.05387917085
7316.882687842,6516.80809603696
7372.46876184,6517.65911999557
5532.277154222,7254.21654632311
5666.853964954,7916.547843177
6503.570657766,7451.49501320522
6731.766119442,6906.22894832067
6655.70096555,6657.41513489931
6503.570657766,6383.67267012806
6427.505503874,6321.61610308376
6351.440349982,6290.98312700262
6389.472926928,6414.58152634972
6313.407773036,6433.47700497996
6389.472926928,6536.47746585331
6351.440349982,6462.88677795413
6389.472926928,6578.34101862308
6389.472926928,6432.05065842307
6389.472926928,6375.51404470023
6351.440349982,6297.38134322984
6351.440349982,6377.68844818195
6351.440349982,6425.44853764382
6275.37519609,6203.36788890288
6351.440349982,6395.54240087329
6275.37519609,6179.76368335607
6275.37519609,6330.52812054546
6237.342619144,6211.05863334504
6275.37519609,6323.87606370703
6313.407773036,6292.40986964971
6275.37519609,6319.23020759446
6351.440349982,6290.36086712739
11754.991859156,8006.17949702748
-1996.710289665,-138.14536866163
-6436.2822524,-5836.88794593344
-7044.803483536,-6160.17682667931
-7438.294375785,-6660.08662239178
-7670.87821172399,-6758.31944943581
-7504.11998973,-6728.49253072868
-7504.11998973,-6554.97306499797
-7569.945603675,-6355.33406667968
-7233.503576845,-6172.11140399363
-7003.84532374801,-6102.08355896417
-7003.84532374798,-5960.24861889654
-7065.28256343,-5850.00492163455
-6728.8405366,-5651.82828068046
-6336.81243577202,-5542.16896721239
-6336.812435772,-5396.95716806522
-6560.619523185,-5307.18785592321
-6336.81243577199,-5318.63425494011
-6336.81243577202,-5165.51526882834
-6170.05421377798,-5174.66990089359
-6170.05421377801,-5112.4042090587
-6003.29599178399,-5096.2983689429
-6055.95648294,-4973.33415542812
-5836.53776978999,-4955.96799060592
-5836.53776978999,-4817.67085160103
-5669.77954779599,-4783.54029453388
-5669.77954779599,-4764.31817327928
-5669.77954779599,-4653.78105358512
-5669.77954779601,-4568.01702728825
-5669.779547796,-4393.78215652353
-5503.02132580202,-4312.00763135541
-5336.26310380799,-4195.26554444174
-5169.50488181399,-4029.70632935371
-5046.63040245,-3955.86268036403
-5169.50488181402,-3889.88937443828
-4963.25129145301,-3773.27614191744
-4751.14653540799,-3683.97815161473
-4351.804477475,-3610.2737588953
-3364.4202683,-3646.09652962354
-3554.58315303,-3690.83507439156
-4242.0951209,-3616.41239301623
-6117.39372262201,-2955.79343223342
12628.278337493,14337.3751455971
13560.07647267,15445.8118864654
14534.295559056,15515.3756239724
14775.656143521,15389.3620900441
14876.58875157,15304.1237891857
14841.481757466,15047.8527658948
14932.174825568,14845.7873879299
13479.622944515,15744.4680311008
3594.07852139701,3948.61334534148
-3133.29922378201,-3876.40495670361
-3936.371713911,-4077.74904855619
-4411.77892573598,-4224.46424751491
-4541.967362205,-4208.19150344472
-4710.18837561998,-4201.78667507752
-4710.18837561998,-4257.87851328813
-4710.18837561999,-4193.99737527735
-4710.18837562,-4156.66423938175
-4541.96736220498,-4054.41686057513
-4541.967362205,-3973.19211227875
-4168.95554985,-3866.45536030194
-4373.74634878999,-3755.21941207473
-4205.525335375,-3682.47831595784
-4315.23469194999,-3598.3033372125
-4278.664906425,-3500.60418658279
-3648.20180397401,-3480.37253970424
-2698.850171745,-3478.4098093337
-3635.036681185,-3016.43098573168
11071.868265549,14106.4004679386
14614.749087211,16309.1526790517
15482.184399864,16152.4650392843
15587.505382176,16070.0519339238
15703.065904435,16053.0788837211
15508.514645442,15494.0378162838
15441.226240076,15064.4878150931
15100.395838983,13517.5049740825
8738.71594905402,8598.70641585438
-2281.95461676001,-3621.09811542186
-3279.57836588199,-4138.28070599908
-3902.727511228,-4144.51226426048
-4037.30432196,-4156.5361729512
-4205.525335375,-4171.99358961276
-4205.525335375,-4160.24870299943
-4205.525335375,-4146.86879756823
-4002.19732785599,-4059.51852186753
-4037.30432196001,-3935.86451663827
-3869.08330854501,-3901.61762533455
-4002.197327856,-3768.07999989996
-3835.43910586201,-3734.33170091822
-3835.43910586199,-3651.87714769892
-3700.86229513001,-3548.65267252423
-3624.79714123799,-3446.79168276826
-3594.07852139701,-3366.23407184395
-3071.8619841,-3057.56220289001
-2281.95461676,-2743.92415432286
-3364.4202683,4383.25575791326
16675.8221994,16508.3913999239
15213.0307784,16129.8170233624
15466.093694233,16020.6834744956
15727.933358592,16024.6078552953
15842.03108943,15700.6410431103
15508.514645442,15518.6786254938
15574.340259387,14997.1182749183
14162.746538122,14007.1364136085
0,1138.3085257693
-2785.154865584,-3824.91527657045
-3765.22511765401,-4050.90766748564
-3902.72751122798,-4125.16955323076
-3869.08330854499,-4082.29151576764
-4037.30432196,-4058.44102111213
-3902.72751122799,-4030.31951388201
-3869.08330854499,-3948.11580270667
-4037.30432195999,-3904.10121695036
-4037.30432196,-3801.69821733249
-4037.30432196001,-3701.26173066823
-3797.40652891601,-3684.8352498102
-3409.76680235099,-3559.07414621146
-2902.17817926399,-3451.46925479419
-2036.205658032,-185.795004011595
6202.23562504,8843.87956385525
11936.37799536,13890.5796163788
6260.74728188,7158.87544498867
7240.81753395,6931.88393156392
7372.46876184,9249.44842197858
7504.11998973001,8153.79571724547
7504.11998973,7967.11972032762
7635.77121762,7855.8319878074
6810.756856176,8503.77887371367
2314.13602802201,2252.31142475456
-2437.01050738599,-3549.06536188765
-3054.30848704799,-3732.2445715439
-3196.19925488498,-3715.13717679832
-3532.641281715,-3718.64639671558
-3501.92266187401,-3745.62960864934
-3668.68088386801,-3736.80023993006
-3700.86229513001,-3641.27065457226
-3700.86229513001,-3647.57418456777
-3501.92266187399,-3540.76496557036
-3532.641281715,-3424.80409859115
-3501.92266187399,-3331.70446613686
-3532.64128171501,-3312.15034538253
-3393.67609672,-3239.76624903462
-3393.67609672,-3119.25417034243
-2523.315201225,-2896.99127560889
-1825.563693408,-2152.24083716129
-1494.97283226199,477.279702613085
6500.645074924,7847.89714318074
6730.303328021,8423.56936718929
6919.00342132999,8626.96823031775
7107.703514639,8782.45714675978
7337.36176773601,8455.1226822987
7401.72459026001,8199.93694887135
7504.11998973001,7687.90340478936
5466.451540277,-1322.17717209546
-1930.88467572001,-1874.0624528515
-2761.750202848,-3251.24476782432
-3080.638732626,-3316.76359400042
-3393.67609672,-3348.87749440624
-3196.19925488499,-3353.02913678735
-3196.19925488499,-3336.37317145923
-3027.97824147,-3235.1315612359
-3001.64799589202,-3219.55080140652
-3196.19925488498,-3156.8284291193
-3168.40621788599,-3130.30616771971
-3196.19925488499,-3046.9124545207
-3422.93192514,-2993.73267670093
-3130.37364094,-2892.62887792809
-2290.73136528601,-1583.36719272362
3194.736463464,5527.33971048598
14148.118623912,13365.3149671737
13428.42524478,15634.3177249935
15072.602801984,16079.3473456034
15341.756423448,15555.630637855
15308.112220765,15117.0324490074
15139.89120735,15037.9744285246
14971.670193935,14755.6539696917
15101.858630404,14538.4957797073
13995.988316128,13327.0805443935
11412.698666642,9685.21027332828
-1740.72179098999,-1953.00880047682
-2396.052347598,-3808.38888919467
-3223.99229188398,-3877.1993090195
-3733.04370639202,-3812.31221427558
-4037.30432196,-3861.36258608711
-4242.09512089999,-3844.70224346747
-4205.525335375,-3785.31256287089
-4205.525335375,-3759.91198848599
-4205.525335375,-3679.63599334653
-4107.51831016798,-3645.90599907149
-3936.37171391099,-3523.62512426514
-3235.694623252,-3419.9179988811
-2435.547715965,-3446.08900750471
-4423.481257104,-2699.38005361111
14130.56512686,15211.7213897742
13539.597392776,15486.1568409395
14320.72801159,15505.1157053894
15041.884182143,15459.4492416867
15008.23997946,15253.8864204525
14971.670193935,14955.4860888336
14932.174825568,14821.6807000973
15060.900470616,14522.5179213129
13823.37892845,13254.1480321487
11322.00559854,9010.44936528114
-2984.09449884001,-2732.11297696005
-3159.62946936,-4055.62110257612
-3829.587940178,-4016.65827770046
-4525.87665657401,-4081.33607632186
-4525.87665657402,-4106.95459994777
-4487.84407962801,-4117.44708358306
-4487.84407962801,-4029.5513471446
-4487.84407962798,-4017.07943179471
-4388.374263,-3931.12663728288
-3993.42057933001,-3795.06262927364
-2652.040846273,-2220.33289572465
5517.649240012,6079.35491768553
13710.743989033,15031.8427029599
14218.33261212,15056.0142755271
14744.93752368,15237.1720541714
14545.997890424,15122.1377050487
14674.723535472,15038.6303327128
14467.00715369,14681.4513934444
14298.786140275,14492.0522569994
14215.407029278,14125.7317997746
11866.164007152,12663.8791909329
1035.65632606799,684.892159008956
-3624.79714123799,-4217.06462669908
-4411.77892573602,-4440.82494937433
-4878.40938903501,-4412.28719892472
-4710.18837562,-4405.13951046833
-4710.18837561999,-4447.59925047376
-4710.18837562,-4409.41212736052
-4541.96736220501,-4317.21576467183
-4541.96736220501,-4209.67494665765
-4449.81150268199,-4174.27474702335
-4068.022941801,-4040.38005600079
-3023.58986720701,-3636.43279775698
-1695.375256939,3231.19251774762
15359.3099205,14859.5202279348
14110.086046966,15178.8352645113
14481.6350679,15389.542405579
14380.702459851,15298.5434788757
14507.965313478,15186.9099185003
14298.786140275,15017.6250223482
14130.56512686,14706.039813585
14376.314085588,14283.7399593779
12498.089901024,14758.522068012
5968.18899768,4514.49371987096
-3481.44358198,-4372.91262808847
-4449.81150268199,-4554.11908044178
-4751.14653540802,-4502.98981480444
-4878.40938903499,-4564.77231748544
-4878.40938903499,-4591.42804107815
-5046.63040245,-4525.70131904884
-5046.63040245,-4503.53053948686
-5046.63040244999,-4427.95414678748
-4920.83034024399,-4344.1082780113
-4620.958098939,-4220.73264752914
-3697.936712288,-4081.31355500821
-3510.6994104,-3166.84394927291
10227.837615632,12430.0163611259
12748.227234015,15219.4378939171
14159.82095528,15453.0139738611
14581.104884528,15343.0172031743
14507.965313478,15031.8537787497
14174.44886949,14882.1907839884
14298.786140275,14637.9187762865
14130.56512686,14347.5910424386
14253.439606224,14009.1964562428
11181.577622124,13529.7700947373
5324.56077244,3180.13322882688
-3279.57836588201,-4488.28282684509
-4242.0951209,-4742.47486346931
-4710.18837562001,-4742.78923592614
-4878.40938903499,-4763.61791472154
-4878.40938903499,-4762.19037078741
-5046.63040244999,-4651.61873174337
-4878.40938903501,-4609.40487830992
-4878.40938903501,-4490.999448737
-4878.40938903501,-4431.19631008778
-4669.230215832,-4343.1977884542
-4710.18837561999,-4216.66144646659
-4525.87665657401,-4140.86340305573
-4464.43941689199,-3978.19169204424
-3365.88305972099,-3889.30532375638
-3990.494996488,-2831.1760819873
12787.722602382,15103.3948448508
14130.56512686,15301.7909017557
14190.539575121,15072.977605479
14417.272245376,15339.0011472787
14507.965313478,15340.5184749826
14298.786140275,15068.3679005116
14253.439606224,14583.1016970814
14253.439606224,14200.0266022586
14423.12341106,13954.7336632372
14298.786140275,13585.8522119534
11980.26173799,11932.5999931403
330.590861146009,-356.158356976309
-4142.625304272,-4734.61065095527
-4963.251291453,-4846.94939553627
-5429.88175475201,-4979.37638882602
-5599.565559588,-5045.13615554422
-5599.565559588,-4941.88395889263
-5429.881754752,-4864.26789373514
-5214.85141586501,-4731.99687033181
-5260.19794991601,-4597.33015252083
-5048.09319387101,-4501.19991964823
-4326.937023318,-4311.82313644205
-3364.4202683,-3317.73694820358
5397.70034349,6362.17456489842
14162.746538122,14467.0154391593
13902.369665184,15166.5048850527
14288.546600328,15284.0184202817
14507.965313478,15292.655680293
14467.00715369,15239.1549194595
14130.56512686,14737.1960260568
14253.439606224,14347.8648173696
13801.437057135,12163.3967843111
4914.97917456,4604.43694995701
-3510.6994104,-4359.74319021268
-4142.62530427201,-4570.50814589743
-4963.251291453,-4811.28626048001
-5134.39788770999,-4943.77090241443
