15780.593849748,13584.5174548168
15574.340259387,13589.1790406356
15403.19366313,13557.4943655067
15232.047066873,13506.7710319314
15189.626115664,13487.5325500672
14148.118623912,12438.6439240619
5737.067953162,3673.03867245035
-2457.48958728,-4203.0418238332
-3335.16443988001,-4252.03760414706
-3861.76935143999,-4275.80717095101
-4037.30432196003,-4135.32842253207
-4003.66011927699,-4083.84794976122
-4003.66011927699,-4107.59319294469
-4177.732298376,-4166.41353914284
-3970.01591659399,-4227.25933144894
-3970.01591659399,-4202.81592352071
-3970.01591659399,-4171.43606038286
-4003.66011927702,-4194.33206665391
-3861.76935144,-4130.98846510063
-3218.1411262,-4078.25510343382
-2516.00124412,-5106.74429159159
8579.27168416501,8510.09907289699
10853.91234382,8569.64094423979
8443.232082012,8499.95197425139
9671.97687565199,13593.5775137723
9671.97687565199,13593.5775137723
9755.35598664901,13571.5923137578
9755.35598664899,13571.5923137578
9755.35598664899,13545.4108906259
9926.50258290601,13529.2225439645
7945.882998872,12220.2918378195
-1740.72179099,-1345.24307580546
-3159.62946936002,-4195.76776315304
-3686.23438091998,-4237.94856353345
-4003.66011927701,-4173.57539185866
-4003.66011927699,-4173.57539185866
-4177.73229837601,-4174.47339191023
-4351.804477475,-4174.47339191023
-4142.62530427201,-4116.97834462778
-4351.80447747499,-4061.00797020921
-3861.76935144001,-4016.24830744742
-3510.6994104,-3929.63968658262
-2750.04787148,-5901.11628092642
5723.902830373,8174.34485735957
10486.751697149,8128.42438948185
11795.950018944,13395.2641915469
11943.691952465,13473.7844417345
11877.86633852,13556.9444325258
12151.408334247,13576.1025765765
12151.408334247,13573.1498891998
12255.266525138,13576.6678202699
9127.81846704001,10877.7422083674
-1930.88467572001,-1602.67182149502
-2984.09449884,-4172.64664000348
-3510.6994104,-4151.65801658866
-3829.58794017799,-4139.20417238145
-4003.66011927699,-4144.19156108039
-4003.66011927699,-4139.20417238145
-4177.73229837601,-4091.50058294702
-3970.01591659402,-4098.69854161991
-4003.660119277,-4048.60897100872
-3861.76935143998,-4003.63380673902
-3686.23438092,-3937.90109265423
-3218.1411262,-3680.97238034347
-3001.64799589199,-2793.07450188475
11635.042962634,8169.89274024445
11374.666089696,13416.5225477305
11795.950018944,13558.0068217531
12111.91296588,13631.8047399707
11980.26173799,13636.9400904498
12151.408334247,13669.7708333946
11980.26173799,13648.5366906345
11980.26173799,13610.4858890437
11959.782658096,13586.2092161849
9671.97687565201,11588.8195423235
-1740.72179099,-1434.77218064582
-3159.62946935999,-4171.40428568345
-3861.76935144001,-4221.69621076492
-4177.73229837601,-4227.43497498113
-4003.66011927699,-4223.63939779636
-4177.732298376,-4229.3086181051
-4177.732298376,-4172.61945589207
-4003.66011927698,-4172.61945589207
-4003.660119277,-4119.10638878506
-4003.66011927702,-4070.39688073031
-3218.14112619999,-4023.57845874024
-2698.850171745,-5817.98883708553
8119.955177971,8637.35938059704
10643.270379196,8600.55536089943
11795.950018944,13683.4607552297
11943.691952465,13682.8915901509
11980.26173799,13628.6480200823
11980.26173799,13397.3144706153
12151.408334247,13314.9911934913
12082.65713746,13338.7474851394
11149.396210862,12968.580720523
5149.02580192,4237.35473393488
-2457.48958728001,-4253.60323425552
-3335.16443988001,-4313.51340570299
-4037.30432195999,-4314.01718275826
-4003.660119277,-4311.22976533831
-4003.66011927699,-4306.67466184547
-4177.732298376,-4246.27538128429
-4177.732298376,-4243.01248543543
-4003.66011927698,-4186.35934526496
-3970.015916594,-4181.42729062563
-4142.62530427202,-4125.06688082885
-3829.58794017798,-4067.82916635727
-3829.58794017801,-4007.72594396447
-2843.66652242401,-3954.78115676885
-2205.889462868,-60.7805009002359
12383.992170186,8760.29810668663
11320.542807119,13833.2788444561
11901.271001256,13832.4403814679
11877.86633852,13832.4403814679
11980.26173799,13832.4403814679
11980.26173799,13797.8891301956
12255.266525138,13773.8826103629
11795.950018944,13749.8860290986
7387.09667604999,7315.835652967
-2281.95461676001,-4092.05242968119
-3159.62946935999,-4113.85359750879
-3686.23438092,-4108.26292116125
-3829.58794017799,-4102.52788440568
-3829.587940178,-4100.55915239217
-4003.66011927699,-4130.89156968912
-4177.732298376,-4114.5504152883
-3970.01591659399,-4115.84593558381
-4003.66011927699,-4052.38982355077
-3829.587940178,-4041.05194560861
-3861.76935144001,-3970.81588700714
-3686.23438091999,-3905.88572560589
-3196.19925488499,-3892.20984761388
-2317.061610864,-3830.27651493255
-2969.46658463,-5660.17641406726
7587.49910072701,8757.21021809247
10698.856453194,8942.04895666526
11852.998884363,13985.3944262291
12111.91296588,13987.812749228
12151.408334247,13984.1672005975
12151.408334247,13953.5363729577
12151.408334247,13914.1720314255
12255.266525138,13887.7650351806
9898.709545907,12456.9728533413
-1579.81473468,-1088.6004900985
-2984.09449884,-3938.4507180508
-3686.23438092,-3938.4507180508
-3861.76935143999,-3980.14874506263
-4003.66011927702,-3985.62357549849
-4003.660119277,-3941.56838345179
-4003.66011927701,-3938.77458732297
-3829.58794017801,-3893.75906145652
-3829.58794017801,-3894.84989542118
-3861.76935144,-3846.2634530161
-3452.18775356,-3797.05018210078
-2852.44327095,-3771.51273013108
-2574.51290096,-1908.9567635629
8570.494935639,8960.77426037198
10853.91234382,9002.44967592945
11795.950018944,13719.5617496775
11943.691952465,13804.7483209412
12322.554930504,13871.5453760351
12151.408334247,13884.2562723893
12151.408334247,13886.8201032277
12047.550143356,13870.2087301341
6143.7239682,6180.11252253474
-2281.95461676001,-3908.81370876756
-3335.16443988001,-3945.40197629362
-3686.23438091999,-3997.21694088957
-4003.66011927699,-4004.34189712661
-4003.660119277,-4015.40240958586
-4003.66011927699,-3976.89418638052
-3970.01591659398,-3984.85356385732
-3970.01591659399,-3942.84996308585
-3829.58794017801,-3896.95136370978
-3686.23438092,-3900.87822950556
-3379.04818251,-3855.62994303249
-2365.333727757,-3806.50243891053
1755.34970520001,8857.04267987412
12018.294314936,8513.05171386584
11424.40099801,13869.3453408902
12006.591983568,13861.3090819453
12047.550143356,13862.387779707
12151.408334247,13842.6797905533
12151.408334247,13806.4050742799
12151.408334247,13771.2220038615
11639.431336897,13736.6562025031
6143.72396820001,5503.65544575035
-2281.95461676001,-4051.17347984523
-3335.16443987999,-4098.77556076335
-3686.23438092002,-4100.32889975028
-4003.660119277,-4099.45087627389
-4003.66011927699,-4100.48689510095
-4003.66011927701,-4099.36403948654
-4003.660119277,-4046.50021431956
-4142.62530427202,-4043.01776189087
-4037.30432196003,-3990.87085768582
-3636.499472606,-3943.97366118834
-2589.14081517,-3900.96185488905
-392.028100827992,3466.09551833314
12053.40130904,8385.22576112457
11479.987072008,13606.1762021433
11839.833761574,13423.4098870801
12047.550143356,13360.4137269542
11980.26173799,13435.9878068249
12151.408334247,13486.1277600478
11980.26173799,13550.1096955182
11735.975570683,13576.8231657803
4827.2116893,4198.11863889008
-2281.95461675999,-4094.66909721016
-3335.16443988001,-4131.14467732321
-3686.23438092002,-4123.90728435859
-3829.58794017801,-4108.99856689451
-4003.66011927699,-4110.91609191795
-4003.660119277,-4108.89134821208
-4003.66011927701,-4055.38588076025
-3797.40652891601,-4057.91683546809
-3861.76935144001,-4017.35731801409
-3501.92266187398,-3975.97370002785
-1263.85178774401,600.806569163605
12354.736341766,8297.28334006277
11424.40099801,13660.1419463734
11839.833761574,13656.0492861132
11980.26173799,13662.5886149197
11980.26173799,13660.6079484013
11980.26173799,13627.9747196172
12151.408334247,13595.4138354914
12255.266525138,13575.8054078589
11632.117379792,13552.715711436
7662.10146319799,7790.58055199393
-2457.48958728,-4154.59535575164
-3159.62946936,-4189.4309525741
-3861.76935144001,-4175.95678635994
-4212.83929248,-4174.64143039796
-4177.73229837602,-4171.37324201653
-4351.804477475,-4170.08885349591
-4177.732298376,-4108.261680391
-4177.732298376,-4108.261680391
-4177.73229837599,-4051.97695436448
-4037.30432196003,-4004.8956378092
-3583.83898144999,-4004.8956378092
-2396.052347598,-3961.25848795096
-1413.056512686,2847.90645414579
12053.40130904,8393.52533657045
11320.542807119,13532.2972874911
11839.833761574,13318.9600888527
11877.86633852,13198.5403295172
11980.26173799,13218.7247100403
11809.115141733,12974.857476067
11980.26173799,12883.4472859257
12082.65713746,12980.5541325205
11212.296241965,13131.780910799
6875.11967870001,6157.93947669453
-2281.95461676,-4006.27196513106
-3159.62946936,-4117.83455609724
-3686.23438091999,-4135.7114183812
-4003.660119277,-4145.76247217675
-4177.73229837601,-4150.9719927541
-4177.73229837599,-4145.76247217675
-4142.62530427201,-4088.68743383428
-4177.73229837601,-4094.20783244669
-4177.73229837601,-4049.54638434955
-3861.76935143998,-4012.7396690576
-3768.15070049602,-3901.91273284403
-2584.75244090699,-3678.10385722865
2808.55952832001,8426.2644378826
11519.482440375,8338.60391414171
11424.40099801,13384.6465273194
11673.07553958,13506.0877888609
12047.550143356,13603.8560079276
11877.86633852,13625.2717663784
12151.408334247,13633.0178718906
11980.26173799,13645.7570240746
11980.26173799,13624.8813556383
10568.668016725,12112.2222517255
2396.05234759799,8.70164028180307
-2808.55952832001,-4179.9373188187
-3686.23438091998,-4206.59604411504
-4003.66011927702,-4205.39137129694
-4003.660119277,-4210.18665881096
-4351.804477475,-4212.67957588233
-4177.732298376,-4168.18445285228
-4315.23469195,-4171.4653904263
-4177.732298376,-4134.49034006088
-4037.30432196,-4100.92152977599
-3633.573889764,-4105.23203330079
-2559.88498675,-4070.23697828116
-3633.573889764,8168.66434561266
13235.336777208,7798.22180025815
8367.16692812,7467.02579281625
6003.295991784,7281.73971908162
6278.30077893199,7310.69398531525
5769.249364424,7143.39608840135
5769.249364424,6894.57657869007
5599.56555958799,6975.03794539553
5696.109793374,6756.63211919003
4897.42567750801,6960.17587524222
3716.953000761,2449.03137772421
-1553.484489102,-896.468285215135
-3159.62946936002,-3973.31635951749
-3510.6994104,-4060.67666996108
-3655.51576107901,-4115.81234124661
-3829.58794017799,-4109.43767075224
-4003.66011927699,-4117.17382117056
-4003.660119277,-4090.48452341022
-4003.66011927698,-4058.76068391964
-3829.587940178,-4024.87538533957
-3510.6994104,-4026.01814307928
-2773.45253421601,-3978.97298813637
-3633.57388976399,-1121.07028160985
13235.336777208,7686.46944059735
10298.05160384,6835.78454295214
17676.371531364,14057.9917924928
17477.431898108,14186.3842726092
17285.806221957,14247.6278374872
17285.806221957,14280.7261235188
16943.513029443,14304.8671567551
16772.366433186,14236.0089900555
16915.719992444,14083.3147898804
15365.161086184,14017.0546785016
12901.82033322,8712.26714700406
-2808.55952831999,-1634.3255190235
-3510.6994104,-4268.82372301681
-4212.83929248,-4296.31869274997
-4525.876656574,-4329.4254665474
-4525.87665657398,-4328.23625923442
-4351.804477475,-4324.4436395582
-4315.23469195,-4323.20424535428
-4525.876656574,-4281.09912511937
-4212.83929248,-4244.99574210681
-3766.687909075,-4214.16959319081
-2834.88977389799,-5876.99155029
13045.173892478,8284.24393492917
15964.905568794,13619.6531817358
16874.761832656,13378.3926286516
16822.1013415,13361.5849218078
17114.6596257,13445.9262345677
16772.366433186,13517.2954572383
16601.219836929,13601.7823494514
16397.89182941,13651.4583969944
13577.629969722,12870.4896723084
-877.674852600003,74.9255088715977
-3335.16443987999,-4495.95464357154
-4037.30432195999,-4526.33911637001
-4563.90923352,-4567.76834257886
-4699.948835673,-4570.63051290593
-4699.94883567298,-4566.43397163728
-4699.948835673,-4494.8587834439
-4699.948835673,-4490.22065004587
-4699.948835673,-4430.81803002332
-4699.948835673,-4388.88788036681
-4525.876656574,-4338.44136024561
-4212.83929248,-4296.78216196576
-3841.290271546,-4266.35947990074
-2723.717625902,-4229.337939376
-2791.00603126799,-109.238276141976
18681.309237591,8425.46646543614
16746.036187608,13864.36512561
16860.133918446,13858.4226490644
16798.696678764,13860.646058147
16943.513029443,13864.2378277537
16772.366433186,13778.8329438425
16601.219836929,13734.0649100332
16570.501217088,13641.9406030732
12872.5645048,13204.0275366453
-1755.34970519998,-506.625079449359
-3510.69941040001,-4502.70404827385
-4212.83929248002,-4478.2637388857
-4388.374263,-4456.46034831074
-4699.948835673,-4593.66082174907
-4525.87665657401,-4671.09939048975
-4351.804477475,-4629.9875960071
-4351.804477475,-4645.29511383551
-4351.804477475,-4566.96723646868
-4525.87665657401,-4543.67460543104
-4487.84407962799,-4470.16609810546
-4315.23469195,-4392.74537756622
-4351.804477475,-4296.19566586874
-4212.83929248002,-4152.06505415611
-4003.66011927699,-4056.66428898826
-3910.04146833298,-4013.20465416704
-2612.54547790601,-3930.78640147959
-2539.405906856,-3752.77971729469
-490.035126035001,1565.09646334087
18352.181167866,10511.0547382633
17060.536343123,14089.0134959532
17025.429349019,14183.6504532985
16968.3804836,14239.377392748
16772.366433186,14355.5108907434
16743.110604766,14425.039931841
15820.089218115,14668.3456117746
4142.62530427201,3722.92039981476
-2633.0245578,-3703.10669583385
-3686.23438091998,-3727.35724988538
-4212.83929248001,-3727.04307946219
-4351.80447747499,-3750.58666044437
-4351.804477475,-3783.25035837705
-4351.804477475,-3814.97451593569
-4351.804477475,-3847.36610756536
-4315.23469195,-3839.7613240509
-4487.84407962801,-3805.00754567829
-4315.23469195,-3820.88358559422
-4351.80447747499,-3814.51308341635
-4142.62530427202,-3818.01630119387
-3970.01591659399,-3801.67020442616
-4177.73229837601,-3818.4584177232
-4177.732298376,-3787.12945627292
-3970.01591659401,-3757.6214756541
-4177.732298376,-3713.92895257898
-4003.66011927699,-3673.69755389504
-3797.40652891601,-3629.82256684099
-3797.406528916,-3585.94789540237
-3686.23438091999,-3552.64782322506
-3510.6994104,-3529.88621522281
-3481.44358198001,-3507.95177757202
-3054.30848704801,-3528.85945462441
-2556.959403908,-3489.65057742815
-2205.889462868,-3439.2867244788
-3071.8619841,-3379.91615634639
-3358.569102616,-3358.08868990279
5546.905068432,11405.2418378844
17951.376318512,10236.5262521251
17377.96208148,15384.0799564214
17676.371531364,15556.0284162591
17456.952818214,15730.8942436557
17433.548155478,15863.1512297854
11216.684616228,9152.56771017361
-1579.81473468,-1046.42204682981
-2633.0245578,-3700.50619680242
-3159.62946936002,-3712.30687727272
-3510.6994104,-3699.5584834352
-3510.6994104,-3736.19370457459
-3481.44358198,-3730.79001814557
-3655.515761079,-3725.13033984532
-3655.515761079,-3676.81665384561
-3624.79714123799,-3675.87051990394
-3655.51576107899,-3627.68311754096
-3624.79714123801,-3619.07227846853
-3481.44358198,-3569.16215377936
-3481.44358198,-3562.89865261053
-3279.57836588201,-3512.04747907128
-3279.57836588199,-3464.32650550344
-3279.57836588199,-3414.40965672103
-3307.37140288102,-3401.55957305261
-3307.37140288099,-3350.6999807647
-3133.29922378199,-3293.88171583202
-3133.29922378202,-3252.64438825541
-3159.62946936,-3175.89655121628
-3054.30848704799,-3105.43890381649
-2445.78725591201,-3040.51431766781
-2056.684737926,-3027.2032911574
-3604.318061344,-3103.89395025287
18621.33478933,8608.6848234452
17373.573707217,15082.4437897502
18021.59030672,15011.6667453276
17816.79950778,14928.5165494572
17456.952818214,14858.7054728456
17778.766930834,14742.7300406427
14190.539575121,10544.3641876025
-702.139882080009,-1576.37702742034
-2457.48958727999,-3186.20205168415
-3159.62946936,-3236.17858624432
-3510.6994104,-3235.64818409412
-3481.44358198,-3293.30293018617
-3655.51576107899,-3319.76288286701
-3481.44358198,-3354.80693495976
-3452.18775356,-3369.24821350508
-3655.51576107901,-3348.47563937144
-3655.515761079,-3380.89234531937
-3655.51576107899,-3361.86674516824
-3335.16443987999,-3369.23958600174
661.181722291987,1630.01713558146
16904.017661076,7603.37421434011
12397.157292975,8520.32199336139
16798.696678764,13765.394889921
16943.513029443,13874.4469997179
16430.073240672,13961.3588068349
16258.926644415,14014.4130960291
16430.073240672,14035.6597650646
16258.926644415,14028.3330716895
16087.780048158,13977.9454703218
13229.485611524,11954.3921757795
-702.139882079998,-698.275104366352
-2808.55952831999,-3782.96852266084
-3510.6994104,-3862.41942536716
-4037.30432195999,-3839.74786445926
-4003.66011927698,-3821.10027675277
-4177.73229837601,-3846.21884095635
-4177.73229837601,-3790.33305919773
-3970.015916594,-3786.39354545898
-4003.660119277,-3758.6024230871
-3970.01591659399,-3762.71913214796
-3797.40652891601,-3762.94574074091
-3970.01591659402,-3782.41583794112
-3829.58794017798,-3813.07035865512
-3700.86229513001,-3859.23564225334
-1638.32639152001,1044.97078142201
17581.290088999,6548.11399171183
10523.321482674,7862.35240377078
10505.767985622,13646.0181949405
10690.079704668,13626.2650431744
10611.088967934,13626.541529944
10611.088967934,13619.6966381172
10611.088967934,13620.193463605
10611.088967934,13600.6614698107
10505.767985622,13605.0410106144
8454.93441338,9192.66133810608
-1392.57743279201,-1289.38934305538
-3159.62946936,-3951.4244140095
-3686.23438092,-3937.59576971492
-4003.66011927699,-3932.9985124481
-4003.66011927699,-3932.1701536302
-4142.625304272,-3957.63912251144
-4177.73229837601,-3974.41998411789
-4037.30432196,-3993.95146332863
-3229.84345756799,-4011.61936429687
-2761.750202848,509.57841603367
10194.193412949,6350.62007130447
9247.767363562,7437.66709556832
12727.748154121,13521.7231256455
12895.969167536,13519.1544289395
13178.287911789,13495.3549941237
13007.141315532,13473.087626146
13007.141315532,13188.0620872247
13118.313463528,12943.2851775467
13118.313463528,12939.3044518499
11754.991859156,9806.94409668009
513.439788771004,349.620250961393
-2984.09449884001,-3873.23234123183
-3510.6994104,-3939.44270643528
-4037.30432195999,-3969.04715505732
-4003.66011927699,-3990.27821535276
-4177.73229837599,-3998.80230920259
-4351.804477475,-4012.27871698846
-4351.804477475,-3986.90074193707
-4177.732298376,-3981.50010478545
-4177.73229837599,-4006.48032447375
-4037.30432196003,-3997.42593036565
-3700.86229512998,-3962.46216501388
-2751.51066290101,-3754.79745786362
-1310.661113216,3349.97897572119
13560.07647267,8654.9529091676
12596.096926231,13723.1562332003
12893.043584694,13901.6712008923
13178.287911789,14022.1980790905
13007.141315532,14111.1177321542
13007.141315532,14151.7229990129
12835.994719275,14144.1183418485
12945.70407585,14132.8554020492
11754.991859156,11415.8308325656
4265.499783636,3078.4878448229
-2633.0245578,-4129.56729725441
-3686.23438092,-4134.63460986856
-4212.83929248001,-4139.64453609616
-4003.660119277,-4144.57792778699
-4177.73229837599,-4144.57792778699
-4525.876656574,-4144.58130862507
-4351.804477475,-4122.70112545321
-4351.804477475,-4104.03430103708
-4037.30432196,-4111.81408103499
-3700.86229513,-4110.76347855746
-2480.894250016,-4105.41686381195
3080.638732626,8819.57287132237
12441.041035605,8745.13758982366
12340.108427556,14252.8481343876
12784.79701954,14286.6304391724
13007.141315532,14293.9517378157
13007.141315532,14288.2867257741
13007.141315532,14298.4996986312
12835.994719275,14297.0463799315
12945.70407585,14305.8426226924
12208.457199666,14294.1160836034
10195.65620437,10422.0921921206
-2281.95461676,-1298.24400520895
-3159.62946935999,-4320.69104629396
-3861.76935144001,-4325.95203326235
-4177.73229837602,-4322.91844732189
-4177.732298376,-4322.91844732189
-4351.804477475,-4337.39882344204
-4525.876656574,-4317.72409329115
-4351.804477475,-4298.6364533604
-4388.37426299999,-4308.146973078
-3727.192540708,-4290.8430295821
-2925.582842,-2340.91850126695
10175.177124476,8811.58688551137
11738.901153525,14434.7371967111
12451.280575552,14375.0444596204
12616.576006125,14380.4811536193
13007.141315532,14391.2891586027
12835.994719275,14404.0402537176
12664.848123018,14398.8955603141
12835.994719275,14406.7800925302
12945.70407585,14387.4934548974
11137.693879494,14384.5236414661
6500.64507492401,5071.67154875542
-2808.55952832,-4493.99277825775
-3686.23438092002,-4472.24833974945
-4212.83929248,-4488.26417452358
-4563.90923352002,-4504.79320154339
-4525.876656574,-4509.47035535849
-4525.87665657398,-4485.71812230251
-4525.876656574,-4487.6973161269
-4388.374263,-4466.2194381202
-4095.81597879999,-4446.63833124395
-2948.98750473601,-4426.10062923375
1535.93099205,8771.7512462962
12287.4479364,8419.15414855916
12340.108427556,13803.4868907063
12673.624871544,13614.5390856625
12835.994719275,13783.7293487194
12835.994719275,13538.8033023567
12664.848123018,13168.5135000849
12493.701526761,13250.56088276
12664.848123018,13613.3159780751
12773.094688172,13885.8524452492
11304.452101488,10189.6982037207
3112.820143888,2494.01114038413
-2984.09449884001,-4652.78226958816
-4037.30432196001,-4644.40125234104
-4563.90923352001,-4669.24162145202
-4699.94883567298,-4667.02686442688
-4525.87665657401,-4643.33565153223
-4699.94883567298,-4635.97559318467
-4525.87665657401,-4403.7564240707
-4563.90923352001,-4315.00900341351
-3752.059994865,-4406.48984921532
-2580.364066644,-4494.41461906882
-3583.83898145,-2053.57480575237
7723.53870288,7521.4826706434
11474.135906324,14337.6867250719
12451.280575552,14217.3059778604
12616.576006125,14136.0339052583
13007.141315532,14040.9494493085
12835.994719275,13984.8688560697
12835.994719275,13931.7379461746
12773.094688172,13921.8875705357
13007.141315532,13911.0223016337
9417.45116839801,13916.7170401828
8655.33683805701,5687.74443777159
-2808.55952832,-4696.33031854206
-3655.51576107901,-4677.08477218434
-4177.73229837602,-4675.68314925418
-4525.87665657402,-4670.04738655606
-4177.732298376,-4672.19573304899
-4177.73229837599,-4561.13450054064
-4212.83929248001,-4372.59811880992
-4072.411316064,-4302.51495835139
-2947.52471331501,-4217.83498023278
-2194.1871315,-4144.61453211214
-4780.402363828,-127.04355075266
12228.93627956,8636.36872030595
11895.419835572,13845.1976586426
12451.280575552,13942.0144865544
12784.79701954,13983.2575060032
12835.994719275,14026.3987397494
12835.994719275,14066.624889104
12726.2853627,14126.5110183097
12089.971094565,13152.7177821526
-351.069941039999,1323.66282008983
-2984.09449884,-4445.65931754305
-3861.76935144,-4480.42243181517
-4212.83929248001,-4456.81432181311
-4177.73229837601,-4439.90947713181
-4177.73229837602,-4365.84762757105
-4351.804477475,-4331.9160324347
-4351.804477475,-4252.40537578005
-4315.23469195,-4169.96433948599
-4351.80447747499,-4136.03912905433
-4177.73229837599,-4063.48752492028
-4212.83929248002,-3937.68950329319
-3829.58794017798,-3870.5543318651
-3346.866771248,-3787.9163856491
-2516.00124412,-3697.6701888359
-3038.21778141699,-5633.42376801171
3838.364688704,11707.4043125374
12133.854837195,11939.7089915688
12389.84333587,14388.8926425883
12673.624871544,14312.361610382
13007.141315532,14428.4373836824
13007.141315532,14611.6636111807
12164.573457036,14473.4377614649
1228.74479364,1930.18416339895
-2633.0245578,-3625.19342151524
-3335.16443987999,-3644.90409426757
-3686.23438091999,-3656.75213506583
-3861.76935144,-3664.35989636615
-4003.66011927699,-3670.30221346762
-4003.66011927701,-3634.0458186117
-4003.660119277,-3638.26788641232
-3829.58794017801,-3602.58759863208
-4003.66011927699,-3569.29758797977
-4003.66011927699,-3532.27219563782
-3797.406528916,-3537.95796670421
-3829.58794017801,-3503.46131408441
-3624.79714123799,-3463.56648309892
-3481.44358198,-3430.49694118657
-3452.18775356,-3399.0004558397
-3481.44358198,-3368.10392674351
-3510.69941040001,-3374.85463981615
-3335.16443988001,-3339.80314704878
-3364.4202683,-3312.1700695996
-2814.410694004,-3277.20114415473
-2159.080137396,-3241.71938393896
-2714.940877376,-3177.38981635942
-3436.097047929,-3176.71642677879
-4177.732298376,-5255.47726108251
6872.19409585801,9826.36250136486
11980.26173799,9906.4893450236
12989.58781848,15593.1425458358
13173.899537526,15515.5752918248
13349.434508046,15419.3780663363
13636.141626562,15339.072077098
6332.42406150901,5956.4000171047
-1579.81473468001,-3228.16214122437
-2808.55952832,-3235.1981795337
-3335.16443988001,-3278.51868420806
-3307.37140288102,-3266.79464248286
-3481.44358198,-3269.55442839016
-3452.18775356,-3275.25086610354
-3481.44358198,-3279.73210202325
-3452.18775356,-3232.20463747961
-3279.57836588201,-3229.85822476569
-3106.96897820399,-3239.3190069413
-3279.57836588201,-3204.28631159172
-3279.57836588199,-3210.36670164502
-3279.57836588199,-3179.11232537747
-3307.37140288102,-3179.2927698415
-3133.29922378199,-3135.3021443713
-2959.22704468301,-3101.99888741308
-2934.35959052601,-3098.00336986973
-2959.22704468302,-3049.91649862242
-2959.22704468298,-3007.94619350108
-2959.22704468301,-3003.44995517218
-2959.22704468301,-2955.19341479696
-2934.35959052602,-2904.39653739296
-2984.09449883998,-2895.86687160381
-2959.22704468301,-2850.19970915824
-2574.51290096,-2794.49264208036
-1786.068325041,-2792.05052331853
-1360.39602153,2637.0283690317
14771.267769258,6580.34804697855
13393.318250676,7626.54921261492
13507.415981514,14910.7764870918
13691.72770056,14869.738169521
13691.72770056,14864.2795504608
13808.75101424,14834.568169454
7240.81753394999,6021.30920379968
-1404.27976416,-2839.79701757114
-2457.48958727999,-2836.54806932355
-2808.55952832,-2873.29602645516
-2959.22704468302,-2863.50054345661
-3307.37140288098,-2861.34051714869
-3106.968978204,-2854.69581342875
-3133.29922378201,-2849.54575765908
-3133.29922378202,-2839.24230199435
-3307.37140288099,-2788.57231676123
-2984.09449884001,-2798.05068833436
-2834.88977389798,-2765.31883705752
-1497.89841510401,-231.206120015121
12831.606345012,12584.3580845382
11001.654277341,8616.94984399705
11405.384709537,8630.02392281732
11538.498728848,14054.2549914311
11809.115141733,13891.4670852615
11538.498728848,13771.6406012678
11637.968545476,13651.4547442328
11008.968234446,9966.71847799428
855.732981285002,-70.8931703033168
-2106.41964623999,-3330.26454141331
-2984.09449883997,-3385.23468938733
-2984.09449884001,-3452.56297160211
-3133.29922378201,-3473.91242664698
-2959.22704468301,-3488.18139282878
-3106.968978204,-3488.75098905072
-3307.371402881,-3484.28288245388
-2959.22704468299,-3443.33216239062
-3223.992291884,-3439.27154225262
-2287.805782444,-3391.74373094073
210.641964624006,872.821935173902
11939.303578202,10653.7367587353
10137.14454753,7503.46030260457
10672.526207616,7578.37486064973
10690.079704668,13128.9770618606
10782.235564191,13001.54424429
10520.395899832,12920.0636955514
10611.088967934,12857.5933314746
10690.079704668,12790.2010213328
10611.088967934,12767.67393081
8741.641531896,9017.88988364138
2457.48958728,740.090397004758
-2106.41964623999,-3725.82047908251
-2984.09449884001,-3701.72130113695
-3133.29922378202,-3694.0471628473
-3307.371402881,-3705.79166046623
-3307.37140288099,-3723.81518853867
-3335.16443987998,-3733.09614212754
-3106.968978204,-3699.16581962767
-2633.0245578,-3694.29620157863
-1812.39857061901,-698.091566267586
11936.37799536,7040.08450752771
14031.095310232,12441.9438467629
14507.965313478,12459.7312972932
14592.807215896,12510.2668311965
14592.807215896,12544.3058554653
14547.460681845,12627.9289181149
14547.460681845,12707.0909685908
14205.167489331,12833.593714792
14153.969789596,12880.9674147319
13235.336777208,12930.6996266731
9717.32340970299,7550.59820015898
-2281.95461676,-3886.45524601742
-2808.55952832001,-3853.42266227095
-3510.6994104,-3833.90153720917
-3861.76935144001,-3823.84839691418
-3829.58794017799,-3827.1789880855
-3829.587940178,-3830.66123953671
-3861.76935144,-3846.01893745118
-3431.708673666,-3863.57077192016
3422.93192514,1788.33877427182
14399.718748324,8320.38791700148
13801.437057135,12926.8954807639
14298.786140275,12906.9322404748
13914.071996552,12909.8705259978
14205.167489331,12964.7783054563
14034.020893074,12962.8050773811
14034.020893074,13014.0811492298
13862.874296817,13114.0449826856
13808.75101424,13159.869720648
11447.805660746,13197.7884803104
7609.44097204201,4665.66300048022
-2281.95461676,-4169.47944223085
-3159.62946936,-4254.7356880953
-3481.44358198,-4267.16886247618
-3829.58794017801,-4187.34092153035
-4177.732298376,-4179.10055636779
-4003.660119277,-4308.61595188575
-3970.01591659399,-4397.89928291633
-3829.58794017801,-4239.70206334372
-4037.30432195999,-4069.26922436026
-3539.95523881999,-4021.96142892104
-2761.750202848,-3923.67782810579
-2890.475847896,-368.532979087283
14622.063044316,7946.60064175947
13586.406718248,12976.5615318712
14050.111598705,12986.3654656353
13914.071996552,12976.5615318712
14205.167489331,12978.5321297497
13862.874296817,13045.3853415936
13862.874296817,13050.134010853
13862.874296817,13159.1895354031
13808.75101424,13208.3694620732
